Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
25,96372106,6,10637320,0,60,0.0009725093841552734,0.0020308494567871094,24,24,0,24,24,24,0,24,0.0,max,False
26,96372106,6,10637321,0,60,0.016961336135864258,0.001963376998901367,27,27,0,27,27,27,0,27,0.0,max,False
27,96372106,6,10637322,0,60,0.023948192596435547,0.0019981861114501953,34,34,0,34,34,34,0,34,0.0,max,False
28,96372106,6,10637323,0,60,0.008944511413574219,0.003003835678100586,35,35,0,35,35,35,0,35,0.0,max,False
29,96372106,6,10637324,0,60,0.004017829895019531,0.0009970664978027344,30,30,0,30,30,30,0,30,0.0,max,False
30,96372106,6,10637325,0,60,0.0019931793212890625,0.001994609832763672,29,29,0,29,29,29,0,29,0.0,max,False
31,96372106,6,10637326,0,60,0.01595759391784668,0.005032539367675781,37,37,0,37,37,37,0,37,0.0,max,False
32,96372106,6,10637327,0,60,0.005023956298828125,0.000972747802734375,33,33,0,33,33,33,0,33,0.0,max,False
33,96372106,6,10637328,0,60,0.004987239837646484,0.002996683120727539,40,40,0,40,40,40,0,40,0.0,max,False
34,96372106,6,10637329,0,60,0.01695418357849121,0.0029916763305664062,37,37,0,37,37,37,0,37,0.0,max,False
35,96372106,6,10637330,0,60,0.008977890014648438,0.0020194053649902344,31,31,0,31,31,31,0,31,0.0,max,False
36,96372106,6,10637331,0,60,0.0059664249420166016,0.0020151138305664062,24,24,0,24,24,24,0,24,0.0,max,False
37,96372106,6,10637332,0,60,0.003951549530029297,0.0009951591491699219,28,28,0,28,28,28,0,28,0.0,max,False
38,96372106,6,10637333,0,60,0.003990650177001953,0.0009970664978027344,28,28,0,28,28,28,0,28,0.0,max,False
39,96372106,6,10637334,0,60,0.0030031204223632812,0.0019941329956054688,34,34,0,34,34,34,0,34,0.0,max,False
40,96372106,6,10637335,0,60,0.0009951591491699219,0.00399017333984375,18,18,0,18,18,18,0,18,0.0,max,False
41,96372106,6,10637336,0,60,0.002990245819091797,0.003004312515258789,50,50,0,50,50,50,0,50,0.0,max,False
42,96372106,6,10637337,0,60,0.004984855651855469,0.001994609832763672,27,27,0,27,27,27,0,27,0.0,max,False
43,96372106,6,10637338,0,60,0.003956317901611328,0.0019402503967285156,38,38,0,38,38,38,0,38,0.0,max,False
44,96372106,6,10637339,0,60,0.009979963302612305,0.0019948482513427734,38,38,0,38,38,38,0,38,0.0,max,False
45,96372106,6,10637340,0,60,0.004027605056762695,0.003989458084106445,30,30,0,30,30,30,0,30,0.0,max,False
46,96372106,6,10637341,0,60,0.0009970664978027344,0.003026723861694336,33,33,0,33,33,33,0,33,0.0,max,False
47,96372106,6,10637342,0,60,0.004000663757324219,0.001993894577026367,28,28,0,28,28,28,0,28,0.0,max,False
48,96372106,6,10637343,0,60,0.003985404968261719,0.0009975433349609375,29,29,0,29,29,29,0,29,0.0,max,False
49,96372106,6,10637344,0,60,0.08674168586730957,0.001995563507080078,31,31,0,31,31,31,0,31,0.0,max,False
50,96372106,6,10637345,0,60,0.0019583702087402344,0.002031087875366211,46,46,0,46,46,46,0,46,0.0,max,False
