Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
34,96372106,6,10637329,0,60,0.01695418357849121,0.001993894577026367,37,37,0,37,37,37,0,37,1.0,min,False
35,96372106,6,10637330,0,60,0.008977890014648438,0.003964424133300781,31,31,0,31,31,31,0,31,1.0,min,False
36,96372106,6,10637331,0,60,0.0059664249420166016,0.0019724369049072266,24,24,0,24,24,24,0,24,1.0,min,False
37,96372106,6,10637332,0,60,0.003951549530029297,0.0019893646240234375,28,28,0,28,28,28,0,28,1.0,min,False
38,96372106,6,10637333,0,60,0.003990650177001953,0.0019943714141845703,28,28,0,28,28,28,0,28,1.0,min,False
39,96372106,6,10637334,0,60,0.0030031204223632812,0.0019698143005371094,34,34,0,34,34,34,0,34,1.0,min,False
40,96372106,6,10637335,0,60,0.0009951591491699219,0.0019922256469726562,18,18,0,18,18,18,0,18,1.0,min,False
41,96372106,6,10637336,0,60,0.002990245819091797,0.0049898624420166016,50,50,0,50,50,50,0,50,1.0,min,False
42,96372106,6,10637337,0,60,0.004984855651855469,0.001994609832763672,27,27,0,27,27,27,0,27,1.0,min,False
43,96372106,6,10637338,0,60,0.003956317901611328,0.0030138492584228516,38,38,0,38,38,38,0,38,1.0,min,False
44,96372106,6,10637339,0,60,0.009979963302612305,0.0029892921447753906,38,38,0,38,38,38,0,38,1.0,min,False
45,96372106,6,10637340,0,60,0.004027605056762695,0.005004167556762695,30,30,0,30,30,30,0,30,1.0,min,False
46,96372106,6,10637341,0,60,0.0009970664978027344,0.0029914379119873047,33,33,0,33,33,33,0,33,1.0,min,False
47,96372106,6,10637342,0,60,0.004000663757324219,0.0029916763305664062,28,28,0,28,28,28,0,28,1.0,min,False
48,96372106,6,10637343,0,60,0.003985404968261719,0.003988742828369141,29,29,0,29,29,29,0,29,1.0,min,False
49,96372106,6,10637344,0,60,0.08674168586730957,0.00296783447265625,31,31,0,31,31,31,0,31,1.0,min,False
50,96372106,6,10637345,0,60,0.0019583702087402344,0.003988981246948242,46,46,0,46,46,46,0,46,1.0,min,False
