Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
32,96372106,2,10637327,0,60,0.020936250686645508,0.021741628646850586,400,400,0,400,400,400,0,400,0.5,uniform,Min Worst Case,False,400,400
33,96372106,2,10637328,0,60,0.012007474899291992,0.012392044067382812,301,301,0,301,301,301,0,301,0.5,uniform,Min Worst Case,False,301,301
34,96372106,2,10637329,0,60,0.022081851959228516,0.02284836769104004,400,400,0,400,400,400,0,400,0.5,uniform,Min Worst Case,False,400,400
35,96372106,2,10637330,0,60,0.015501737594604492,0.01612544059753418,385,385,0,385,385,385,0,385,0.5,uniform,Min Worst Case,False,385,385
36,96372106,2,10637331,0,60,0.007291078567504883,0.0074045658111572266,234,234,0,234,234,234,0,234,0.5,uniform,Min Worst Case,False,234,234
37,96372106,2,10637332,0,60,0.006072998046875,0.005940675735473633,194,194,0,194,194,194,0,194,0.5,uniform,Min Worst Case,False,194,194
38,96372106,2,10637333,0,60,0.019156455993652344,0.020227670669555664,434,434,0,434,434,434,0,434,0.5,uniform,Min Worst Case,False,434,434
39,96372106,2,10637334,0,60,0.019861936569213867,0.010545492172241211,281,281,0,281,281,281,0,281,0.5,uniform,Min Worst Case,False,281,281
40,96372106,2,10637335,0,60,0.00936126708984375,0.009731531143188477,300,300,0,300,300,300,0,300,0.5,uniform,Min Worst Case,False,300,300
41,96372106,2,10637336,0,60,0.007585287094116211,0.008168935775756836,234,234,0,234,234,234,0,234,0.5,uniform,Min Worst Case,False,234,234
42,96372106,2,10637337,0,60,0.005253791809082031,0.005537748336791992,161,161,0,161,161,161,0,161,0.5,uniform,Min Worst Case,False,161,161
43,96372106,2,10637338,0,60,0.03194832801818848,0.017570018768310547,285,285,0,285,285,285,0,285,0.5,uniform,Min Worst Case,False,285,285
44,96372106,2,10637339,0,60,0.009341716766357422,0.010350227355957031,267,267,0,267,267,267,0,267,0.5,uniform,Min Worst Case,False,267,267
45,96372106,2,10637340,0,60,0.012511253356933594,0.02669692039489746,407,407,0,407,407,407,0,407,0.5,uniform,Min Worst Case,False,407,407
46,96372106,2,10637341,0,60,0.006885528564453125,0.007546901702880859,205,205,0,205,205,205,0,205,0.5,uniform,Min Worst Case,False,205,205
47,96372106,2,10637342,0,60,0.02770853042602539,0.014024019241333008,402,402,0,402,402,402,0,402,0.5,uniform,Min Worst Case,False,402,402
48,96372106,2,10637343,0,60,0.006932973861694336,0.008072853088378906,196,196,0,196,196,196,0,196,0.5,uniform,Min Worst Case,False,196,196
49,96372106,2,10637344,0,60,0.021826744079589844,0.006514549255371094,207,207,0,207,207,207,0,207,0.5,uniform,Min Worst Case,False,207,207
50,96372106,2,10637345,0,60,0.014544963836669922,0.01586151123046875,371,371,0,371,371,371,0,371,0.5,uniform,Min Worst Case,False,371,371
