Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
23,96372106,2,10637318,0,60,0.01203775405883789,0.012502193450927734,333,333,0,333,333,333,0,333,0.0,min,Min Worst Case,False,333,333
24,96372106,2,10637319,0,60,0.016771316528320312,0.01734638214111328,346,346,0,346,346,346,0,346,0.0,min,Min Worst Case,False,346,346
25,96372106,2,10637320,0,60,0.01079106330871582,0.011327028274536133,309,309,0,309,309,309,0,309,0.0,min,Min Worst Case,False,309,309
26,96372106,2,10637321,0,60,0.007851123809814453,0.008340120315551758,244,244,0,244,244,244,0,244,0.0,min,Min Worst Case,False,244,244
27,96372106,2,10637322,0,60,0.019301176071166992,0.010531902313232422,262,262,0,262,262,262,0,262,0.0,min,Min Worst Case,False,262,262
28,96372106,2,10637323,0,60,0.01794719696044922,0.018172502517700195,375,375,0,375,375,375,0,375,0.0,min,Min Worst Case,False,375,375
29,96372106,2,10637324,0,60,0.016208887100219727,0.016607046127319336,435,435,0,435,435,435,0,435,0.0,min,Min Worst Case,False,435,435
30,96372106,2,10637325,0,60,0.050693511962890625,0.01924753189086914,680,680,0,680,680,680,0,680,0.0,min,Min Worst Case,False,680,680
31,96372106,2,10637326,0,60,0.03137564659118652,0.015493392944335938,502,502,0,502,502,502,0,502,0.0,min,Min Worst Case,False,502,502
32,96372106,2,10637327,0,60,0.020936250686645508,0.02077937126159668,400,400,0,400,400,400,0,400,0.0,min,Min Worst Case,False,400,400
33,96372106,2,10637328,0,60,0.012007474899291992,0.01207423210144043,301,301,0,301,301,301,0,301,0.0,min,Min Worst Case,False,301,301
34,96372106,2,10637329,0,60,0.022081851959228516,0.02193284034729004,400,400,0,400,400,400,0,400,0.0,min,Min Worst Case,False,400,400
35,96372106,2,10637330,0,60,0.015501737594604492,0.015558004379272461,385,385,0,385,385,385,0,385,0.0,min,Min Worst Case,False,385,385
36,96372106,2,10637331,0,60,0.007291078567504883,0.0071065425872802734,234,234,0,234,234,234,0,234,0.0,min,Min Worst Case,False,234,234
37,96372106,2,10637332,0,60,0.006072998046875,0.005773782730102539,194,194,0,194,194,194,0,194,0.0,min,Min Worst Case,False,194,194
38,96372106,2,10637333,0,60,0.019156455993652344,0.019407987594604492,434,434,0,434,434,434,0,434,0.0,min,Min Worst Case,False,434,434
39,96372106,2,10637334,0,60,0.019861936569213867,0.01025080680847168,281,281,0,281,281,281,0,281,0.0,min,Min Worst Case,False,281,281
40,96372106,2,10637335,0,60,0.00936126708984375,0.023862361907958984,300,300,0,300,300,300,0,300,0.0,min,Min Worst Case,False,300,300
41,96372106,2,10637336,0,60,0.007585287094116211,0.007864952087402344,234,234,0,234,234,234,0,234,0.0,min,Min Worst Case,False,234,234
42,96372106,2,10637337,0,60,0.005253791809082031,0.005248308181762695,161,161,0,161,161,161,0,161,0.0,min,Min Worst Case,False,161,161
43,96372106,2,10637338,0,60,0.03194832801818848,0.016602516174316406,285,285,0,285,285,285,0,285,0.0,min,Min Worst Case,False,285,285
44,96372106,2,10637339,0,60,0.009341716766357422,0.00983572006225586,267,267,0,267,267,267,0,267,0.0,min,Min Worst Case,False,267,267
45,96372106,2,10637340,0,60,0.012511253356933594,0.011246204376220703,407,407,0,407,407,407,0,407,0.0,min,Min Worst Case,False,407,407
46,96372106,2,10637341,0,60,0.006885528564453125,0.007108449935913086,205,205,0,205,205,205,0,205,0.0,min,Min Worst Case,False,205,205
47,96372106,2,10637342,0,60,0.02770853042602539,0.013421297073364258,402,402,0,402,402,402,0,402,0.0,min,Min Worst Case,False,402,402
48,96372106,2,10637343,0,60,0.006932973861694336,0.0076639652252197266,196,196,0,196,196,196,0,196,0.0,min,Min Worst Case,False,196,196
49,96372106,2,10637344,0,60,0.021826744079589844,0.00628209114074707,207,207,0,207,207,207,0,207,0.0,min,Min Worst Case,False,207,207
50,96372106,2,10637345,0,60,0.014544963836669922,0.014954090118408203,371,371,0,371,371,371,0,371,0.0,min,Min Worst Case,False,371,371
