Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
37,96372106,2,10637332,2,60,0.019945859909057617,0.8537492752075195,235,420,185,334,333,335,2,334,0.75,uniform,False
38,96372106,2,10637333,2,60,0.07779169082641602,8.24793529510498,533,951,418,757,754,757,3,757,0.75,uniform,False
39,96372106,2,10637334,2,60,1.1509034633636475,4.40920352935791,366,611,245,495,495,495,0,495,0.75,uniform,False
40,96372106,2,10637335,2,60,0.03889584541320801,2.0444304943084717,355,637,282,493,493,493,0,493,0.75,uniform,False
41,96372106,2,10637336,2,60,0.020943880081176758,1.619666576385498,295,506,211,397,396,399,3,397,0.75,uniform,False
42,96372106,2,10637337,2,60,0.014959573745727539,0.4088926315307617,199,348,149,281,281,281,0,281,0.75,uniform,False
43,96372106,2,10637338,2,60,0.0469050407409668,3.295588731765747,344,597,253,474,474,474,0,474,0.75,uniform,False
44,96372106,2,10637339,2,60,71.40595746040344,10.48422908782959,341,549,208,439,445,445,0,445,0.75,uniform,False
45,96372106,2,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
46,96372106,2,10637341,2,60,0.018948793411254883,0.90458083152771,243,410,167,323,323,323,0,323,0.75,uniform,False
47,96372106,2,10637342,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
48,96372106,2,10637343,2,60,0.01694178581237793,1.1648895740509033,243,406,163,329,329,329,0,329,0.75,uniform,False
49,96372106,2,10637344,2,60,0.01798868179321289,0.7210788726806641,268,453,185,366,366,367,1,366,0.75,uniform,False
50,96372106,2,10637345,2,60,0.05781745910644531,4.870970010757446,459,810,351,610,610,610,0,610,0.75,uniform,False
