Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
22,96372106,10,10637317,0,60,0.301194429397583,0.017952680587768555,327,327,0,327,327,327,0,327,0.0,uniform,Min Best Case,True,323,323
23,96372106,10,10637318,0,60,0.03890657424926758,0.013962745666503906,204,204,0,204,204,204,0,204,0.0,uniform,Min Best Case,True,201,201
24,96372106,10,10637319,0,60,0.013962745666503906,0.010970592498779297,239,239,0,239,239,239,0,239,0.0,uniform,Min Best Case,True,239,239
25,96372106,10,10637320,0,60,0.019946575164794922,0.016971111297607422,328,328,0,328,328,328,0,328,0.0,uniform,Min Best Case,True,328,328
26,96372106,10,10637321,0,60,0.11067056655883789,0.012943506240844727,308,308,0,308,308,308,0,308,0.0,uniform,Min Best Case,True,305,305
27,96372106,10,10637322,0,60,0.15059733390808105,0.01697397232055664,222,222,0,222,222,222,0,222,0.0,uniform,Min Best Case,True,219,219
28,96372106,10,10637323,0,60,0.02393651008605957,0.015941143035888672,338,338,0,338,338,338,0,338,0.0,uniform,Min Best Case,True,338,338
29,96372106,10,10637324,0,60,3.2712178230285645,0.01296544075012207,292,292,0,292,292,292,0,292,0.0,uniform,Min Best Case,True,280,280
30,96372106,10,10637325,0,60,0.49866771697998047,0.016953229904174805,309,309,0,309,309,309,0,309,0.0,uniform,Min Best Case,True,307,307
31,96372106,10,10637326,0,60,0.029923200607299805,0.01599431037902832,265,265,0,265,265,265,0,265,0.0,uniform,Min Best Case,True,265,265
32,96372106,10,10637327,0,60,0.07081174850463867,0.014980077743530273,333,333,0,333,333,333,0,333,0.0,uniform,Min Best Case,True,332,332
33,96372106,10,10637328,0,60,0.013962268829345703,0.01294088363647461,260,260,0,260,260,260,0,260,0.0,uniform,Min Best Case,True,260,260
34,96372106,10,10637329,0,60,0.15760326385498047,0.013962984085083008,271,271,0,271,271,271,0,271,0.0,uniform,Min Best Case,True,269,269
35,96372106,10,10637330,0,60,0.068817138671875,0.012964725494384766,215,215,0,215,215,215,0,215,0.0,uniform,Min Best Case,True,215,215
36,96372106,10,10637331,0,60,0.08078217506408691,0.012963533401489258,265,265,0,265,265,265,0,265,0.0,uniform,Min Best Case,True,263,263
37,96372106,10,10637332,0,60,0.014960527420043945,0.018970012664794922,325,325,0,325,325,325,0,325,0.0,uniform,Min Best Case,True,325,325
38,96372106,10,10637333,0,60,0.07180523872375488,0.01596379280090332,273,273,0,273,273,273,0,273,0.0,uniform,Min Best Case,True,272,272
39,96372106,10,10637334,0,60,0.05086398124694824,0.015918970108032227,316,316,0,316,316,316,0,316,0.0,uniform,Min Best Case,True,316,316
40,96372106,10,10637335,0,60,0.25531601905822754,0.017976999282836914,322,322,0,322,322,322,0,322,0.0,uniform,Min Best Case,True,318,318
41,96372106,10,10637336,0,60,0.013964653015136719,0.014958620071411133,302,302,0,302,302,302,0,302,0.0,uniform,Min Best Case,True,302,302
42,96372106,10,10637337,0,60,0.07380294799804688,0.015965938568115234,256,256,0,256,256,256,0,256,0.0,uniform,Min Best Case,True,256,256
43,96372106,10,10637338,0,60,0.03992891311645508,0.015935182571411133,330,330,0,330,330,330,0,330,0.0,uniform,Min Best Case,True,330,330
44,96372106,10,10637339,0,60,0.20946025848388672,0.017952919006347656,391,391,0,391,391,391,0,391,0.0,uniform,Min Best Case,True,391,391
45,96372106,10,10637340,0,60,0.043915510177612305,0.01795029640197754,324,324,0,324,324,324,0,324,0.0,uniform,Min Best Case,True,324,324
46,96372106,10,10637341,0,60,0.14862704277038574,0.017896413803100586,422,422,0,422,422,422,0,422,0.0,uniform,Min Best Case,True,422,422
47,96372106,10,10637342,0,60,0.05884408950805664,0.012984514236450195,301,301,0,301,301,301,0,301,0.0,uniform,Min Best Case,True,301,301
48,96372106,10,10637343,0,60,0.02792501449584961,0.012966156005859375,239,239,0,239,239,239,0,239,0.0,uniform,Min Best Case,True,239,239
49,96372106,10,10637344,0,60,0.024933338165283203,0.01595330238342285,230,230,0,230,230,230,0,230,0.0,uniform,Min Best Case,True,230,230
50,96372106,10,10637345,0,60,0.2513577938079834,0.015957355499267578,353,353,0,353,353,353,0,353,0.0,uniform,Min Best Case,True,353,353
