Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
28,96372106,3,10637323,2,60,0.09275126457214355,8.196254968643188,541,945,404,541,541,551,10,541,0.5,uniform,False
29,96372106,3,10637324,2,60,0.09081339836120605,8.8947913646698,571,988,417,571,571,574,3,571,0.5,uniform,False
30,96372106,3,10637325,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
31,96372106,3,10637326,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
32,96372106,3,10637327,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
33,96372106,3,10637328,2,60,0.05585122108459473,4.393423795700073,481,839,358,481,481,482,1,481,0.5,uniform,False
34,96372106,3,10637329,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
35,96372106,3,10637330,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
36,96372106,3,10637331,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
37,96372106,3,10637332,2,60,0.03298616409301758,1.882066249847412,382,684,302,382,382,383,1,382,0.5,uniform,False
38,96372106,3,10637333,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
39,96372106,3,10637334,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
40,96372106,3,10637335,2,60,2.6946523189544678,8.583276987075806,523,929,406,523,523,527,4,523,0.5,uniform,False
41,96372106,3,10637336,2,60,0.04998373985290527,2.6298670768737793,434,754,320,434,434,434,0,434,0.5,uniform,False
42,96372106,3,10637337,2,60,0.04395723342895508,1.6662662029266357,358,633,275,358,358,364,6,358,0.5,uniform,False
43,96372106,3,10637338,2,60,0.08377623558044434,4.167926073074341,386,676,290,386,386,391,5,386,0.5,uniform,False
44,96372106,3,10637339,2,60,76.1959707736969,11.135347127914429,386,639,253,386,385,393,8,385,0.5,uniform,False
45,96372106,3,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
46,96372106,3,10637341,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
47,96372106,3,10637342,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
48,96372106,3,10637343,2,60,0.026987791061401367,2.1175034046173096,365,619,254,365,365,365,0,365,0.5,uniform,False
49,96372106,3,10637344,2,60,0.02403855323791504,1.3207404613494873,340,574,234,340,340,341,1,340,0.5,uniform,False
50,96372106,3,10637345,2,60,0.0809783935546875,7.137341022491455,503,893,390,503,503,503,0,503,0.5,uniform,False
