Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
37,96372106,3,10637332,1,60,0.020931720733642578,0.9255349636077881,336,484,148,336,336,337,1,336,0.75,min,False
38,96372106,3,10637333,1,60,0.08779406547546387,10.143876314163208,700,1013,313,700,700,701,1,700,0.75,min,False
39,96372106,3,10637334,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,False
40,96372106,3,10637335,1,60,2.4454312324523926,13.254099369049072,468,651,183,468,467,469,2,467,0.75,min,False
41,96372106,3,10637336,1,60,0.03690052032470703,1.4430656433105469,384,534,150,384,384,384,0,384,0.75,min,False
42,96372106,3,10637337,1,60,0.023936033248901367,0.8738467693328857,314,457,143,314,314,314,0,314,0.75,min,False
43,96372106,3,10637338,1,60,0.056849002838134766,2.9167656898498535,347,489,142,347,347,347,0,347,0.75,min,False
44,96372106,3,10637339,1,60,0.90358567237854,2.5391712188720703,331,462,131,331,331,331,0,331,0.75,min,False
45,96372106,3,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,False
46,96372106,3,10637341,1,60,0.026930809020996094,1.3106422424316406,366,533,167,366,366,366,0,366,0.75,min,False
47,96372106,3,10637342,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,min,False
48,96372106,3,10637343,1,60,0.02587413787841797,0.9270243644714355,318,457,139,318,318,318,0,318,0.75,min,False
49,96372106,3,10637344,1,60,0.021941423416137695,0.7176339626312256,295,418,123,295,295,295,0,295,0.75,min,False
50,96372106,3,10637345,1,60,0.08078193664550781,4.364588737487793,447,642,195,447,447,447,0,447,0.75,min,False
