Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
27,96372106,3,10637322,0,60,0.023748397827148438,0.011272430419921875,441,441,0,441,441,441,0,441,0.0,max,Min Best Case,True,441,441
28,96372106,3,10637323,0,60,0.041237831115722656,0.01854848861694336,450,450,0,450,450,450,0,450,0.0,max,Min Best Case,True,450,450
29,96372106,3,10637324,0,60,1.6326017379760742,0.017717838287353516,469,469,0,469,469,469,0,469,0.0,max,Min Best Case,True,469,469
30,96372106,3,10637325,0,60,0.07324886322021484,0.021259546279907227,763,763,0,763,763,763,0,763,0.0,max,Min Best Case,True,763,763
31,96372106,3,10637326,0,60,0.03900027275085449,0.017066478729248047,597,597,0,597,597,597,0,597,0.0,max,Min Best Case,True,597,597
32,96372106,3,10637327,0,60,0.03006744384765625,0.02068328857421875,527,527,0,527,527,527,0,527,0.0,max,Min Best Case,True,527,527
33,96372106,3,10637328,0,60,0.01590251922607422,0.013097286224365234,397,397,0,397,397,397,0,397,0.0,max,Min Best Case,True,397,397
34,96372106,3,10637329,0,60,0.054468393325805664,0.021381378173828125,633,633,0,633,633,633,0,633,0.0,max,Min Best Case,True,633,633
35,96372106,3,10637330,0,60,0.05746769905090332,0.016620874404907227,599,599,0,599,599,599,0,599,0.0,max,Min Best Case,True,599,599
36,96372106,3,10637331,0,60,0.029108762741088867,0.02083873748779297,578,578,0,578,578,578,0,578,0.0,max,Min Best Case,True,578,578
37,96372106,3,10637332,0,60,0.010297060012817383,0.007481098175048828,314,314,0,314,314,314,0,314,0.0,max,Min Best Case,True,314,314
38,96372106,3,10637333,0,60,0.04380655288696289,0.01993393898010254,651,651,0,651,651,651,0,651,0.0,max,Min Best Case,True,651,651
39,96372106,3,10637334,0,60,0.05277252197265625,0.01568889617919922,535,535,0,535,535,535,0,535,0.0,max,Min Best Case,True,535,535
40,96372106,3,10637335,0,60,0.023046493530273438,0.010252952575683594,432,432,0,432,432,432,0,432,0.0,max,Min Best Case,True,432,432
41,96372106,3,10637336,0,60,0.011203765869140625,0.008643627166748047,351,351,0,351,351,351,0,351,0.0,max,Min Best Case,True,351,351
42,96372106,3,10637337,0,60,0.009688377380371094,0.007876396179199219,290,290,0,290,290,290,0,290,0.0,max,Min Best Case,True,290,290
43,96372106,3,10637338,0,60,0.03827619552612305,0.016531944274902344,316,316,0,316,316,316,0,316,0.0,max,Min Best Case,True,316,316
44,96372106,3,10637339,0,60,0.012703657150268555,0.010841608047485352,306,306,0,306,306,306,0,306,0.0,max,Min Best Case,True,306,306
45,96372106,3,10637340,0,60,0.18112659454345703,0.012545108795166016,583,583,0,583,583,583,0,583,0.0,max,Min Best Case,True,581,581
46,96372106,3,10637341,0,60,0.011375665664672852,0.00881505012512207,350,350,0,350,350,350,0,350,0.0,max,Min Best Case,True,350,350
47,96372106,3,10637342,0,60,0.5699715614318848,0.021982431411743164,761,761,0,761,761,761,0,761,0.0,max,Min Best Case,True,760,760
48,96372106,3,10637343,0,60,0.010202884674072266,0.00848841667175293,292,292,0,292,292,292,0,292,0.0,max,Min Best Case,True,292,292
49,96372106,3,10637344,0,60,0.00928950309753418,0.006922006607055664,266,266,0,266,266,266,0,266,0.0,max,Min Best Case,True,266,266
50,96372106,3,10637345,0,60,0.0363006591796875,0.01598072052001953,408,408,0,408,408,408,0,408,0.0,max,Min Best Case,True,408,408
