Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
14,96372106,3,10637309,0,60,0.00091552734375,0.0010190010070800781,18,18,0,18,18,18,0,18,0.5,uniform,Min Worst Case,False,18,18
15,96372106,3,10637310,0,60,0.0008392333984375,0.001093149185180664,22,22,0,22,22,22,0,22,0.5,uniform,Min Worst Case,False,22,22
16,96372106,3,10637311,0,60,0.0005214214324951172,0.0009503364562988281,14,14,0,14,14,14,0,14,0.5,uniform,Min Worst Case,False,14,14
17,96372106,3,10637312,0,60,0.000705718994140625,0.0009002685546875,15,15,0,15,15,15,0,15,0.5,uniform,Min Worst Case,False,15,15
18,96372106,3,10637313,0,60,0.000789642333984375,0.0012028217315673828,24,24,0,24,24,24,0,24,0.5,uniform,Min Worst Case,False,24,24
19,96372106,3,10637314,0,60,0.010047674179077148,0.0010194778442382812,20,20,0,20,20,20,0,20,0.5,uniform,Min Worst Case,False,19,19
20,96372106,3,10637315,0,60,0.0011382102966308594,0.0007736682891845703,14,14,0,14,14,14,0,14,0.5,uniform,Min Worst Case,False,14,14
21,96372106,3,10637316,0,60,0.0016531944274902344,0.000942230224609375,19,19,0,19,19,19,0,19,0.5,uniform,Min Worst Case,False,19,19
22,96372106,3,10637317,0,60,0.0006427764892578125,0.0011606216430664062,19,19,0,19,19,19,0,19,0.5,uniform,Min Worst Case,False,19,19
23,96372106,3,10637318,0,60,0.0006732940673828125,0.001039743423461914,15,15,0,15,15,15,0,15,0.5,uniform,Min Worst Case,False,15,15
24,96372106,3,10637319,0,60,0.0005602836608886719,0.0009846687316894531,16,16,0,16,16,16,0,16,0.5,uniform,Min Worst Case,False,16,16
25,96372106,3,10637320,0,60,0.0004055500030517578,0.0007054805755615234,10,10,0,10,10,10,0,10,0.5,uniform,Min Worst Case,False,10,10
26,96372106,3,10637321,0,60,0.0005404949188232422,0.0006709098815917969,13,13,0,13,13,13,0,13,0.5,uniform,Min Worst Case,False,13,13
27,96372106,3,10637322,0,60,0.0005285739898681641,0.0007395744323730469,13,13,0,13,13,13,0,13,0.5,uniform,Min Worst Case,False,13,13
28,96372106,3,10637323,0,60,0.0007669925689697266,0.0014491081237792969,20,20,0,20,20,20,0,20,0.5,uniform,Min Worst Case,False,20,20
29,96372106,3,10637324,0,60,0.0005011558532714844,0.0008747577667236328,12,12,0,12,12,12,0,12,0.5,uniform,Min Worst Case,False,12,12
30,96372106,3,10637325,0,60,0.0005805492401123047,0.0008957386016845703,14,14,0,14,14,14,0,14,0.5,uniform,Min Worst Case,False,14,14
31,96372106,3,10637326,0,60,0.002721548080444336,0.0011372566223144531,21,21,0,21,21,21,0,21,0.5,uniform,Min Worst Case,False,21,21
32,96372106,3,10637327,0,60,0.0010957717895507812,0.0008895397186279297,16,16,0,16,16,16,0,16,0.5,uniform,Min Worst Case,False,16,16
33,96372106,3,10637328,0,60,0.0011827945709228516,0.0007753372192382812,16,16,0,16,16,16,0,16,0.5,uniform,Min Worst Case,False,16,16
34,96372106,3,10637329,0,60,0.0007014274597167969,0.001119852066040039,17,17,0,17,17,17,0,17,0.5,uniform,Min Worst Case,False,17,17
35,96372106,3,10637330,0,60,0.00035691261291503906,0.0005600452423095703,8,8,0,8,8,8,0,8,0.5,uniform,Min Worst Case,False,8,8
36,96372106,3,10637331,0,60,0.0005719661712646484,0.0008645057678222656,16,16,0,16,16,16,0,16,0.5,uniform,Min Worst Case,False,16,16
37,96372106,3,10637332,0,60,0.0005736351013183594,0.0006933212280273438,12,12,0,12,12,12,0,12,0.5,uniform,Min Worst Case,False,12,12
38,96372106,3,10637333,0,60,0.0005595684051513672,0.0007815361022949219,16,16,0,16,16,16,0,16,0.5,uniform,Min Worst Case,False,16,16
39,96372106,3,10637334,0,60,0.0006172657012939453,0.0007932186126708984,15,15,0,15,15,15,0,15,0.5,uniform,Min Worst Case,False,15,15
40,96372106,3,10637335,0,60,0.000240325927734375,0.0004420280456542969,5,5,0,5,5,5,0,5,0.5,uniform,Min Worst Case,False,5,5
41,96372106,3,10637336,0,60,0.0008425712585449219,0.0009238719940185547,22,22,0,22,22,22,0,22,0.5,uniform,Min Worst Case,False,22,22
42,96372106,3,10637337,0,60,0.0016007423400878906,0.0007381439208984375,15,15,0,15,15,15,0,15,0.5,uniform,Min Worst Case,False,15,15
43,96372106,3,10637338,0,60,0.000982522964477539,0.0010280609130859375,26,26,0,26,26,26,0,26,0.5,uniform,Min Worst Case,False,26,26
44,96372106,3,10637339,0,60,0.003400087356567383,0.0008108615875244141,16,16,0,16,16,16,0,16,0.5,uniform,Min Worst Case,False,14,14
45,96372106,3,10637340,0,60,0.0006055831909179688,0.0010483264923095703,15,15,0,15,15,15,0,15,0.5,uniform,Min Worst Case,False,15,15
46,96372106,3,10637341,0,60,0.0005695819854736328,0.0007908344268798828,15,15,0,15,15,15,0,15,0.5,uniform,Min Worst Case,False,15,15
47,96372106,3,10637342,0,60,0.0005512237548828125,0.0007405281066894531,13,13,0,13,13,13,0,13,0.5,uniform,Min Worst Case,False,13,13
48,96372106,3,10637343,0,60,0.00047135353088378906,0.0006232261657714844,12,12,0,12,12,12,0,12,0.5,uniform,Min Worst Case,False,12,12
49,96372106,3,10637344,0,60,0.0009684562683105469,0.0008172988891601562,14,14,0,14,14,14,0,14,0.5,uniform,Min Worst Case,False,14,14
50,96372106,3,10637345,0,60,0.0007736682891845703,0.0010347366333007812,23,23,0,23,23,23,0,23,0.5,uniform,Min Worst Case,False,23,23
