Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,3,10637296,1,60,0.0023393630981445312,0.011042594909667969,25,37,12,31,32,32,0,32,1.0,uniform,Min Worst Case,True,24,40
2,96372106,3,10637297,1,60,0.00052642822265625,0.0028595924377441406,16,19,3,17,17,17,0,17,1.0,uniform,Min Worst Case,True,16,19
3,96372106,3,10637298,1,60,0.002460479736328125,0.0070612430572509766,27,31,4,29,29,29,0,29,1.0,uniform,Min Worst Case,True,25,33
4,96372106,3,10637299,1,60,0.0035355091094970703,0.007653951644897461,23,33,10,29,29,29,0,29,1.0,uniform,Min Worst Case,True,22,37
5,96372106,3,10637300,1,60,0.001976490020751953,0.007670879364013672,23,31,8,26,25,25,0,25,1.0,uniform,Min Worst Case,True,22,30
6,96372106,3,10637301,1,60,0.0017247200012207031,0.01660895347595215,24,38,14,34,33,33,0,33,1.0,uniform,Min Worst Case,True,24,39
7,96372106,3,10637302,1,60,0.007292270660400391,0.014707088470458984,26,35,9,32,34,34,0,34,1.0,uniform,Min Worst Case,True,24,41
8,96372106,3,10637303,1,60,0.0006399154663085938,0.0028493404388427734,14,20,6,15,15,15,0,15,1.0,uniform,Min Worst Case,True,14,20
9,96372106,3,10637304,1,60,0.004149436950683594,0.007501363754272461,20,27,7,25,24,24,0,24,1.0,uniform,Min Worst Case,True,18,30
10,96372106,3,10637305,1,60,0.0032842159271240234,0.00811457633972168,22,29,7,25,25,25,0,25,1.0,uniform,Min Worst Case,True,21,30
11,96372106,3,10637306,1,60,0.0004942417144775391,0.0019750595092773438,9,18,9,14,14,14,0,14,1.0,uniform,Min Worst Case,True,9,18
12,96372106,3,10637307,1,60,0.002140045166015625,0.006130218505859375,21,30,9,26,26,26,0,26,1.0,uniform,Min Worst Case,True,20,33
13,96372106,3,10637308,1,60,0.001912832260131836,0.006619691848754883,20,29,9,22,22,22,0,22,1.0,uniform,Min Worst Case,True,19,29
14,96372106,3,10637309,1,60,0.002959012985229492,0.007603168487548828,19,29,10,21,22,22,0,22,1.0,uniform,Min Worst Case,True,18,31
15,96372106,3,10637310,1,60,0.0018672943115234375,0.006753683090209961,24,37,13,32,32,32,0,32,1.0,uniform,Min Worst Case,True,24,39
16,96372106,3,10637311,1,60,0.0006871223449707031,0.0032334327697753906,18,23,5,22,22,22,0,22,1.0,uniform,Min Worst Case,True,18,23
17,96372106,3,10637312,1,60,0.0006415843963623047,0.0031113624572753906,16,21,5,18,18,18,0,18,1.0,uniform,Min Worst Case,True,16,21
18,96372106,3,10637313,1,60,0.011317968368530273,0.023729324340820312,25,35,10,30,30,30,0,30,1.0,uniform,Min Worst Case,True,25,37
19,96372106,3,10637314,1,60,0.01573348045349121,0.021338462829589844,24,28,4,27,26,26,0,26,1.0,uniform,Min Worst Case,True,20,33
20,96372106,3,10637315,1,60,0.001112222671508789,0.0033049583435058594,15,21,6,17,17,17,0,17,1.0,uniform,Min Worst Case,True,15,24
21,96372106,3,10637316,1,60,0.0014071464538574219,0.005047321319580078,21,33,12,25,25,25,0,25,1.0,uniform,Min Worst Case,True,21,36
22,96372106,3,10637317,1,60,0.0015304088592529297,0.008521556854248047,22,31,9,28,28,28,0,28,1.0,uniform,Min Worst Case,True,21,31
23,96372106,3,10637318,1,60,0.0005917549133300781,0.0035266876220703125,15,22,7,19,19,19,0,19,1.0,uniform,Min Worst Case,True,15,22
24,96372106,3,10637319,1,60,0.0006425380706787109,0.003916025161743164,19,27,8,24,24,24,0,24,1.0,uniform,Min Worst Case,True,19,27
25,96372106,3,10637320,1,60,0.000423431396484375,0.002139568328857422,12,16,4,14,14,14,0,14,1.0,uniform,Min Worst Case,True,12,16
26,96372106,3,10637321,1,60,0.0005347728729248047,0.0023386478424072266,17,21,4,20,20,20,0,20,1.0,uniform,Min Worst Case,True,17,21
27,96372106,3,10637322,1,60,0.0008666515350341797,0.0028116703033447266,14,18,4,15,15,15,0,15,1.0,uniform,Min Worst Case,True,13,18
28,96372106,3,10637323,1,60,0.0008716583251953125,0.0071032047271728516,21,28,7,24,24,24,0,24,1.0,uniform,Min Worst Case,True,21,28
29,96372106,3,10637324,1,60,0.0005104541778564453,0.0031354427337646484,13,16,3,14,14,14,0,14,1.0,uniform,Min Worst Case,True,13,16
30,96372106,3,10637325,1,60,0.0011622905731201172,0.006725788116455078,14,21,7,18,18,18,0,18,1.0,uniform,Min Worst Case,True,14,24
31,96372106,3,10637326,1,60,0.012730836868286133,0.03556489944458008,25,33,8,28,27,27,0,27,1.0,uniform,Min Worst Case,True,22,32
32,96372106,3,10637327,1,60,0.002202272415161133,0.007817745208740234,19,26,7,23,22,22,0,22,1.0,uniform,Min Worst Case,True,16,28
33,96372106,3,10637328,1,60,0.0012297630310058594,0.006156444549560547,20,27,7,25,24,24,0,24,1.0,uniform,Min Worst Case,True,19,27
34,96372106,3,10637329,1,60,0.0007314682006835938,0.004709482192993164,17,27,10,20,20,20,0,20,1.0,uniform,Min Worst Case,True,17,27
35,96372106,3,10637330,1,60,0.00036835670471191406,0.0013806819915771484,10,11,1,10,10,10,0,10,1.0,uniform,Min Worst Case,True,10,11
36,96372106,3,10637331,1,60,0.0006339550018310547,0.0031273365020751953,18,26,8,20,20,20,0,20,1.0,uniform,Min Worst Case,True,18,26
