Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
33,96372106,10,10637328,0,60,0.29822802543640137,0.10967731475830078,1592,1592,0,1592,1592,1592,0,1592,0.0,uniform,True
34,96372106,10,10637329,0,60,0.7988626956939697,0.1087031364440918,1614,1614,0,1614,1614,1614,0,1614,0.0,uniform,True
35,96372106,10,10637330,0,60,1.338371753692627,0.12865519523620605,2223,2223,0,2223,2223,2223,0,2223,0.0,uniform,True
36,96372106,10,10637331,0,60,10.807104587554932,0.10270547866821289,2051,2051,0,2051,2051,2051,0,2051,0.0,uniform,True
37,96372106,10,10637332,0,60,0.24430346488952637,0.11672258377075195,1498,1498,0,1498,1498,1498,0,1498,0.0,uniform,True
38,96372106,10,10637333,0,60,0.41394972801208496,0.09970712661743164,1672,1672,0,1672,1672,1672,0,1672,0.0,uniform,True
39,96372106,10,10637334,0,60,0.24534296989440918,0.0747990608215332,1227,1227,0,1227,1227,1227,0,1227,0.0,uniform,True
40,96372106,10,10637335,0,60,0.40292787551879883,0.11768460273742676,1588,1588,0,1588,1588,1588,0,1588,0.0,uniform,True
41,96372106,10,10637336,0,60,0.2403583526611328,0.057829856872558594,1147,1147,0,1147,1147,1147,0,1147,0.0,uniform,True
42,96372106,10,10637337,0,60,0.20345640182495117,0.07973217964172363,1283,1283,0,1283,1283,1283,0,1283,0.0,uniform,True
43,96372106,10,10637338,0,60,0.43184924125671387,0.09775853157043457,1242,1242,0,1242,1242,1242,0,1242,0.0,uniform,True
44,96372106,10,10637339,0,60,0.568507194519043,0.13763213157653809,1404,1404,0,1404,1404,1404,0,1404,0.0,uniform,True
45,96372106,10,10637340,0,60,168.53312754631042,0.09374165534973145,2123,2123,0,2123,2123,2123,0,2123,0.0,uniform,True
46,96372106,10,10637341,0,60,0.435833215713501,0.08475375175476074,1353,1353,0,1353,1353,1353,0,1353,0.0,uniform,True
47,96372106,10,10637342,0,60,2.581075668334961,0.14760422706604004,1788,1788,0,1788,1788,1788,0,1788,0.0,uniform,True
48,96372106,10,10637343,0,60,0.22135376930236816,0.11369752883911133,1265,1265,0,1265,1265,1265,0,1265,0.0,uniform,True
49,96372106,10,10637344,0,60,0.4726901054382324,0.11668610572814941,1654,1654,0,1654,1654,1654,0,1654,0.0,uniform,True
50,96372106,10,10637345,0,60,0.8128831386566162,0.08474540710449219,1433,1433,0,1433,1433,1433,0,1433,0.0,uniform,True
