Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
39,96372106,4,10637334,2,60,0.007977962493896484,0.015959501266479492,29,46,17,46,45,48,3,48,0.75,uniform,True
40,96372106,4,10637335,2,60,0.0009639263153076172,0.00299072265625,10,15,5,15,12,15,3,15,0.75,uniform,True
41,96372106,4,10637336,2,60,0.1625659465789795,0.017960309982299805,41,69,28,69,70,70,0,70,0.75,uniform,True
42,96372106,4,10637337,2,60,0.029957294464111328,0.025926828384399414,29,43,14,43,43,43,0,43,0.75,uniform,True
43,96372106,4,10637338,2,60,0.1535813808441162,0.03195071220397949,36,62,26,62,52,52,0,52,0.75,uniform,True
44,96372106,4,10637339,2,60,0.029917478561401367,0.04185199737548828,24,38,14,38,38,38,0,38,0.75,uniform,True
45,96372106,4,10637340,2,60,0.011006832122802734,0.011992454528808594,32,51,19,51,51,51,0,51,0.75,uniform,True
46,96372106,4,10637341,2,60,0.0010273456573486328,0.0059833526611328125,20,34,14,34,34,34,0,34,0.75,uniform,True
47,96372106,4,10637342,2,60,0.013962030410766602,0.06682491302490234,26,40,14,40,40,41,1,41,0.75,uniform,True
48,96372106,4,10637343,2,60,0.0019948482513427734,0.005985260009765625,22,42,20,42,42,42,0,42,0.75,uniform,True
49,96372106,4,10637344,2,60,0.02094435691833496,0.01998162269592285,27,45,18,45,45,45,0,45,0.75,uniform,True
50,96372106,4,10637345,2,60,0.015959501266479492,0.012964487075805664,32,61,29,61,59,61,2,61,0.75,uniform,True
