Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
33,96372106,12,10637328,0,60,3.7802441120147705,0.37830638885498047,71,71,0,71,71,71,0,71,0.75,uniform,True
34,96372106,12,10637329,0,60,0.07916069030761719,0.5526697635650635,78,78,0,78,78,78,0,78,0.75,uniform,True
35,96372106,12,10637330,0,60,0.2794208526611328,0.5545914173126221,71,71,0,71,71,71,0,71,0.75,uniform,True
36,96372106,12,10637331,0,60,0.029110193252563477,0.10523867607116699,54,54,0,54,54,54,0,54,0.75,uniform,True
37,96372106,12,10637332,0,60,0.01749420166015625,0.022850990295410156,47,47,0,47,47,47,0,47,0.75,uniform,True
38,96372106,12,10637333,0,60,0.0280454158782959,0.09942317008972168,64,64,0,64,64,64,0,64,0.75,uniform,True
39,96372106,12,10637334,0,60,0.08156561851501465,0.1987919807434082,70,70,0,70,70,70,0,70,0.75,uniform,True
40,96372106,12,10637335,0,60,0.0170133113861084,0.04511260986328125,53,53,0,53,53,53,0,53,0.75,uniform,True
41,96372106,12,10637336,0,60,0.1308135986328125,0.4035305976867676,92,92,0,92,92,92,0,92,0.75,uniform,True
42,96372106,12,10637337,0,60,0.03337407112121582,0.13023042678833008,55,55,0,55,55,55,0,55,0.75,uniform,True
43,96372106,12,10637338,0,60,0.017961978912353516,0.049881696701049805,67,67,0,67,67,67,0,67,0.75,uniform,True
44,96372106,12,10637339,0,60,0.1599891185760498,0.5014841556549072,81,81,0,81,81,81,0,81,0.75,uniform,True
45,96372106,12,10637340,0,60,0.5972177982330322,0.2723088264465332,74,74,0,74,74,74,0,74,0.75,uniform,True
46,96372106,12,10637341,0,60,0.49372243881225586,0.09267330169677734,62,62,0,62,62,62,0,62,0.75,uniform,True
47,96372106,12,10637342,0,60,0.6359562873840332,1.33888578414917,65,65,0,65,65,65,0,65,0.75,uniform,True
48,96372106,12,10637343,0,60,0.035210609436035156,0.10977959632873535,56,56,0,56,56,56,0,56,0.75,uniform,True
49,96372106,12,10637344,0,60,0.9951598644256592,1.0031135082244873,62,62,0,62,62,62,0,62,0.75,uniform,True
50,96372106,12,10637345,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
