Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
1,96372106,6,10637296,4,60,0.4597947597503662,0.11968803405761719,63,119,56,63,61,61,0,61,1.0,uniform,False
2,96372106,6,10637297,4,60,3.887599229812622,1.2157115936279297,59,111,52,59,64,64,0,64,1.0,uniform,False
3,96372106,6,10637298,4,60,0.5943758487701416,0.09973382949829102,62,125,63,62,62,62,0,62,1.0,uniform,False
4,96372106,6,10637299,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
5,96372106,6,10637300,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
6,96372106,6,10637301,4,60,0.4727346897125244,0.07380557060241699,56,106,50,56,53,53,0,53,1.0,uniform,False
7,96372106,6,10637302,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
8,96372106,6,10637303,4,60,1.0691840648651123,0.25434207916259766,54,101,47,54,56,56,0,56,1.0,uniform,False
9,96372106,6,10637304,4,60,3.9194586277008057,0.28822803497314453,57,103,46,57,60,60,0,60,1.0,uniform,False
10,96372106,6,10637305,4,60,49.92149209976196,0.8427629470825195,64,122,58,64,61,61,0,61,1.0,uniform,False
11,96372106,6,10637306,4,60,5.084353685379028,0.17751145362854004,60,125,65,60,56,56,0,56,1.0,uniform,False
12,96372106,6,10637307,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
13,96372106,6,10637308,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
14,96372106,6,10637309,4,60,2.3337574005126953,3.745940685272217,54,106,52,54,52,52,0,52,1.0,uniform,False
15,96372106,6,10637310,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
16,96372106,6,10637311,4,60,0.4966719150543213,0.06482505798339844,69,121,52,69,75,75,0,75,1.0,uniform,False
17,96372106,6,10637312,4,60,2.3627145290374756,0.41689443588256836,54,98,44,54,53,53,0,53,1.0,uniform,False
18,96372106,6,10637313,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
19,96372106,6,10637314,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,False
