Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
24,96372106,7,10637319,1,60,136.67634177207947,0.09075570106506348,61,77,16,61,60,62,2,60,0.5,uniform,False
25,96372106,7,10637320,1,60,0.009973287582397461,0.010970354080200195,34,46,12,34,34,36,2,34,0.5,uniform,False
26,96372106,7,10637321,1,60,0.05788302421569824,0.031948089599609375,39,55,16,39,37,39,2,37,0.5,uniform,False
27,96372106,7,10637322,1,60,3.98531174659729,0.10570383071899414,51,63,12,51,50,52,2,50,0.5,uniform,False
28,96372106,7,10637323,1,60,0.06384515762329102,0.057881832122802734,47,66,19,47,47,51,4,47,0.5,uniform,False
29,96372106,7,10637324,1,60,0.08478498458862305,0.011972188949584961,40,50,10,40,40,41,1,40,0.5,uniform,False
30,96372106,7,10637325,1,60,0.02992081642150879,0.051859140396118164,39,55,16,39,39,43,4,39,0.5,uniform,False
31,96372106,7,10637326,1,60,0.17054367065429688,0.027935504913330078,56,74,18,56,56,58,2,56,0.5,uniform,False
32,96372106,7,10637327,1,60,0.07081055641174316,0.020943641662597656,41,59,18,41,41,44,3,41,0.5,uniform,False
33,96372106,7,10637328,1,60,0.1485893726348877,0.028922557830810547,53,71,18,53,53,57,4,53,0.5,uniform,False
34,96372106,7,10637329,1,60,2.248962163925171,0.04393434524536133,47,62,15,47,47,48,1,47,0.5,uniform,False
35,96372106,7,10637330,1,60,0.2872309684753418,0.08477425575256348,48,65,17,48,48,49,1,48,0.5,uniform,False
36,96372106,7,10637331,1,60,0.047881126403808594,0.04188656806945801,36,47,11,36,36,40,4,36,0.5,uniform,False
37,96372106,7,10637332,1,60,0.01795220375061035,0.011968135833740234,36,49,13,36,35,38,3,35,0.5,uniform,False
38,96372106,7,10637333,1,60,0.707155704498291,0.016954898834228516,40,57,17,40,42,45,3,42,0.5,uniform,False
39,96372106,7,10637334,1,60,0.08976602554321289,0.010970354080200195,47,68,21,47,47,51,4,47,0.5,uniform,False
40,96372106,7,10637335,1,60,0.10172915458679199,0.06283187866210938,35,48,13,35,35,37,2,35,0.5,uniform,False
41,96372106,7,10637336,1,60,27.163275241851807,0.04392528533935547,62,80,18,62,62,67,5,62,0.5,uniform,False
42,96372106,7,10637337,1,60,0.009975433349609375,0.007976770401000977,33,46,13,33,33,39,6,33,0.5,uniform,False
43,96372106,7,10637338,1,60,8.84031081199646,0.02593064308166504,47,66,19,47,47,51,4,47,0.5,uniform,False
44,96372106,7,10637339,1,60,3.2901456356048584,0.17955231666564941,50,69,19,50,49,50,1,49,0.5,uniform,False
45,96372106,7,10637340,1,60,0.12764501571655273,0.0388944149017334,42,59,17,42,42,46,4,42,0.5,uniform,False
46,96372106,7,10637341,1,60,0.015931367874145508,0.013979673385620117,42,59,17,42,42,46,4,42,0.5,uniform,False
47,96372106,7,10637342,1,60,0.05185246467590332,0.015955448150634766,43,57,14,43,42,43,1,42,0.5,uniform,False
48,96372106,7,10637343,1,60,0.005956411361694336,0.0069468021392822266,33,42,9,33,33,34,1,33,0.5,uniform,False
49,96372106,7,10637344,1,60,0.17854833602905273,0.021973848342895508,41,51,10,41,41,42,1,41,0.5,uniform,False
50,96372106,7,10637345,1,60,0.25428318977355957,0.045914411544799805,56,73,17,56,56,59,3,56,0.5,uniform,False
