Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
40,96372106,9,10637335,0,60,0.018712282180786133,0.06188321113586426,42,42,0,42,42,42,0,42,0.75,uniform,True
41,96372106,9,10637336,0,60,0.11107444763183594,0.33647704124450684,67,67,0,67,67,67,0,67,0.75,uniform,True
42,96372106,9,10637337,0,60,0.05920076370239258,0.22453522682189941,38,38,0,38,38,38,0,38,0.75,uniform,True
43,96372106,9,10637338,0,60,0.0422823429107666,0.09646821022033691,50,50,0,50,50,50,0,50,0.75,uniform,True
44,96372106,9,10637339,0,60,0.13797616958618164,0.5441150665283203,61,61,0,61,61,61,0,61,0.75,uniform,True
45,96372106,9,10637340,0,60,1.3837487697601318,0.2996697425842285,45,45,0,45,45,45,0,45,0.75,uniform,True
46,96372106,9,10637341,0,60,0.06829333305358887,0.2002427577972412,48,48,0,48,48,48,0,48,0.75,uniform,True
47,96372106,9,10637342,0,60,0.13573265075683594,0.19175481796264648,51,51,0,51,51,51,0,51,0.75,uniform,True
48,96372106,9,10637343,0,60,0.045102596282958984,0.128737211227417,43,43,0,43,43,43,0,43,0.75,uniform,True
49,96372106,9,10637344,0,60,0.378950834274292,1.5663816928863525,48,48,0,48,48,48,0,48,0.75,uniform,True
50,96372106,9,10637345,0,60,0.08530950546264648,0.31058645248413086,59,59,0,59,59,59,0,59,0.75,uniform,True
