Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
38,96372106,5,10637333,2,60,0.2543191909790039,0.029901504516601562,38,61,23,52,51,51,0,51,0.75,uniform,True
39,96372106,5,10637334,2,60,0.010972023010253906,0.009948253631591797,39,61,22,49,49,49,0,49,0.75,uniform,True
40,96372106,5,10637335,2,60,0.000997304916381836,0.002991914749145508,17,23,6,23,22,23,1,23,0.75,uniform,True
41,96372106,5,10637336,2,60,0.45186781883239746,0.07280516624450684,49,81,32,68,68,68,0,68,0.75,uniform,True
42,96372106,5,10637337,2,60,0.06185555458068848,0.03890228271484375,34,50,16,45,45,45,0,45,0.75,uniform,True
43,96372106,5,10637338,2,60,0.16057062149047852,0.05086565017700195,40,67,27,49,48,48,0,48,0.75,uniform,True
44,96372106,5,10637339,2,60,30.039316177368164,0.36302971839904785,38,56,18,48,46,47,1,47,0.75,uniform,True
45,96372106,5,10637340,2,60,0.03195381164550781,0.03889775276184082,35,60,25,48,45,45,0,45,0.75,uniform,True
46,96372106,5,10637341,2,60,0.0049860477447509766,0.0079803466796875,27,46,19,38,37,37,0,37,0.75,uniform,True
47,96372106,5,10637342,2,60,0.10475397109985352,0.05385613441467285,35,55,20,47,45,47,2,46,0.75,uniform,True
48,96372106,5,10637343,2,60,0.00794076919555664,0.007978677749633789,30,53,23,38,37,40,3,37,0.75,uniform,True
49,96372106,5,10637344,2,60,0.025966644287109375,0.026927471160888672,33,52,19,44,44,44,0,44,0.75,uniform,True
50,96372106,5,10637345,2,60,0.16652822494506836,0.020943880081176758,47,80,33,67,68,68,0,68,0.75,uniform,True
