Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
36,96372106,2,10637331,0,60,0.000997304916381836,0.0020132064819335938,12,12,0,12,12,12,0,12,0.5,uniform,True
37,96372106,2,10637332,0,60,0.0,0.0029931068420410156,9,9,0,9,9,9,0,9,0.5,uniform,True
38,96372106,2,10637333,0,60,0.000997781753540039,0.0030083656311035156,10,10,0,10,10,10,0,10,0.5,uniform,True
39,96372106,2,10637334,0,60,0.0009982585906982422,0.0029935836791992188,10,10,0,10,10,10,0,10,0.5,uniform,True
40,96372106,2,10637335,0,60,0.0009975433349609375,0.0,2,2,0,2,2,2,0,2,0.5,uniform,True
41,96372106,2,10637336,0,60,0.0010023117065429688,0.0060193538665771484,15,15,0,15,15,15,0,15,0.5,uniform,True
42,96372106,2,10637337,0,60,0.0019948482513427734,0.0019953250885009766,11,11,0,11,11,11,0,11,0.5,uniform,True
43,96372106,2,10637338,0,60,0.001995563507080078,0.003986358642578125,16,16,0,16,16,16,0,16,0.5,uniform,True
44,96372106,2,10637339,0,60,0.017951250076293945,0.004057407379150391,9,9,0,9,9,9,0,9,0.5,uniform,True
45,96372106,2,10637340,0,60,0.0009968280792236328,0.003992319107055664,12,12,0,12,12,12,0,12,0.5,uniform,True
46,96372106,2,10637341,0,60,0.0019953250885009766,0.0009968280792236328,11,11,0,11,11,11,0,11,0.5,uniform,True
47,96372106,2,10637342,0,60,0.0009968280792236328,0.0010056495666503906,6,6,0,6,6,6,0,6,0.5,uniform,True
48,96372106,2,10637343,0,60,0.0009984970092773438,0.000997304916381836,9,9,0,9,9,9,0,9,0.5,uniform,True
49,96372106,2,10637344,0,60,0.0019958019256591797,0.003083467483520508,13,13,0,13,13,13,0,13,0.5,uniform,True
50,96372106,2,10637345,0,60,0.000997781753540039,0.005983829498291016,16,16,0,16,16,16,0,16,0.5,uniform,True
