Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
17,96372106,10,10637312,0,60,0.15461134910583496,0.028437137603759766,46,46,0,46,46,46,0,46,0.25,uniform,False
18,96372106,10,10637313,0,60,0.21756720542907715,0.014110565185546875,64,64,0,64,64,64,0,64,0.25,uniform,False
19,96372106,10,10637314,0,60,5.339076280593872,0.03091573715209961,60,60,0,60,60,60,0,60,0.25,uniform,False
20,96372106,10,10637315,0,60,0.2307591438293457,0.04383134841918945,70,70,0,70,70,70,0,70,0.25,uniform,False
21,96372106,10,10637316,0,60,0.06363177299499512,0.024814367294311523,59,59,0,59,59,59,0,59,0.25,uniform,False
22,96372106,10,10637317,0,60,0.04231619834899902,0.03691458702087402,61,61,0,61,61,61,0,61,0.25,uniform,False
23,96372106,10,10637318,0,60,0.0093536376953125,0.012367963790893555,49,49,0,49,49,49,0,49,0.25,uniform,False
24,96372106,10,10637319,0,60,0.3443131446838379,0.020522117614746094,59,59,0,59,59,59,0,59,0.25,uniform,False
25,96372106,10,10637320,0,60,0.017621517181396484,0.012781143188476562,49,49,0,49,49,49,0,49,0.25,uniform,False
26,96372106,10,10637321,0,60,0.0989234447479248,0.05207562446594238,52,52,0,52,53,53,0,53,0.25,uniform,False
27,96372106,10,10637322,0,60,0.15208220481872559,0.055268287658691406,58,58,0,58,58,58,0,58,0.25,uniform,False
28,96372106,10,10637323,0,60,15.787102699279785,0.043891191482543945,67,67,0,67,67,67,0,67,0.25,uniform,False
29,96372106,10,10637324,0,60,0.022495508193969727,0.011543989181518555,45,45,0,45,45,45,0,45,0.25,uniform,False
30,96372106,10,10637325,0,60,0.23889613151550293,0.06705832481384277,49,49,0,49,49,49,0,49,0.25,uniform,False
31,96372106,10,10637326,0,60,0.039521217346191406,0.023615121841430664,57,57,0,57,57,57,0,57,0.25,uniform,False
32,96372106,10,10637327,0,60,0.005691051483154297,0.012825250625610352,51,51,0,51,51,51,0,51,0.25,uniform,False
33,96372106,10,10637328,0,60,2.551363945007324,0.03450965881347656,54,54,0,54,54,54,0,54,0.25,uniform,False
34,96372106,10,10637329,0,60,0.03496098518371582,0.049008846282958984,55,55,0,55,55,55,0,55,0.25,uniform,False
35,96372106,10,10637330,0,60,0.3289670944213867,0.024322986602783203,63,63,0,63,63,63,0,63,0.25,uniform,False
36,96372106,10,10637331,0,60,0.020803213119506836,0.011754035949707031,47,47,0,47,47,47,0,47,0.25,uniform,False
37,96372106,10,10637332,0,60,0.014946937561035156,0.012389421463012695,44,44,0,44,44,44,0,44,0.25,uniform,False
38,96372106,10,10637333,0,60,0.015152215957641602,0.014314889907836914,53,53,0,53,53,53,0,53,0.25,uniform,False
39,96372106,10,10637334,0,60,0.07893252372741699,0.021453857421875,59,59,0,59,59,59,0,59,0.25,uniform,False
40,96372106,10,10637335,0,60,0.009501218795776367,0.015107393264770508,48,48,0,48,48,48,0,48,0.25,uniform,False
41,96372106,10,10637336,0,60,0.05087471008300781,0.014218330383300781,72,72,0,72,72,72,0,72,0.25,uniform,False
42,96372106,10,10637337,0,60,0.032446861267089844,0.041589975357055664,47,47,0,47,47,47,0,47,0.25,uniform,False
43,96372106,10,10637338,0,60,0.012523889541625977,0.022601604461669922,59,59,0,59,59,59,0,59,0.25,uniform,False
44,96372106,10,10637339,0,60,0.06708550453186035,0.03932642936706543,67,67,0,67,67,67,0,67,0.25,uniform,False
45,96372106,10,10637340,0,60,0.4537954330444336,0.011350631713867188,54,54,0,54,54,54,0,54,0.25,uniform,False
46,96372106,10,10637341,0,60,0.016988515853881836,0.027289152145385742,50,50,0,50,50,50,0,50,0.25,uniform,False
47,96372106,10,10637342,0,60,0.5637385845184326,0.012742996215820312,57,57,0,57,57,57,0,57,0.25,uniform,False
48,96372106,10,10637343,0,60,0.023398160934448242,0.03514575958251953,52,52,0,52,52,52,0,52,0.25,uniform,False
49,96372106,10,10637344,0,60,0.13594794273376465,0.06345772743225098,55,55,0,55,55,55,0,55,0.25,uniform,False
50,96372106,10,10637345,0,60,0.033473968505859375,0.041275739669799805,66,66,0,66,66,66,0,66,0.25,uniform,False
