Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
23,96372106,6,10637318,4,60,0.20545244216918945,0.0029935836791992188,48,77,29,48,48,77,29,48,0.0,uniform,False
24,96372106,6,10637319,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
25,96372106,6,10637320,4,60,0.025962352752685547,0.0019931793212890625,51,95,44,51,51,95,44,51,0.0,uniform,False
26,96372106,6,10637321,4,60,1.1499247550964355,0.0019953250885009766,50,104,54,50,50,104,54,50,0.0,uniform,False
27,96372106,6,10637322,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
28,96372106,6,10637323,4,60,10.323406457901001,0.004990100860595703,67,114,47,67,67,114,47,67,0.0,uniform,False
29,96372106,6,10637324,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
30,96372106,6,10637325,4,60,1.1110618114471436,0.0030019283294677734,56,99,43,56,56,99,43,56,0.0,uniform,False
31,96372106,6,10637326,4,60,45.16114115715027,0.003989219665527344,80,135,55,80,80,135,55,80,0.0,uniform,False
32,96372106,6,10637327,4,60,7.955715894699097,0.003030538558959961,61,125,64,61,61,125,64,61,0.0,uniform,False
33,96372106,6,10637328,4,60,2.226046085357666,0.0019943714141845703,76,135,59,76,76,135,59,76,0.0,uniform,False
34,96372106,6,10637329,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
35,96372106,6,10637330,4,60,0.02194046974182129,0.0029921531677246094,53,104,51,53,53,104,51,53,0.0,uniform,False
36,96372106,6,10637331,4,60,0.01296544075012207,0.002001523971557617,41,76,35,41,41,76,35,41,0.0,uniform,False
37,96372106,6,10637332,4,60,0.4398801326751709,0.001995563507080078,55,101,46,55,55,101,46,55,0.0,uniform,False
38,96372106,6,10637333,4,60,146.36161017417908,0.002935171127319336,61,113,52,61,61,113,52,61,0.0,uniform,False
39,96372106,6,10637334,4,60,7.714359998703003,0.002990245819091797,71,123,52,71,71,123,52,71,0.0,uniform,False
40,96372106,6,10637335,4,60,0.1077110767364502,0.0019960403442382812,36,66,30,36,36,66,30,36,0.0,uniform,False
41,96372106,6,10637336,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
42,96372106,6,10637337,4,60,0.965416669845581,0.0019943714141845703,46,87,41,46,46,87,41,46,0.0,uniform,False
43,96372106,6,10637338,4,60,22.077991008758545,0.003988504409790039,63,127,64,63,63,127,64,63,0.0,uniform,False
44,96372106,6,10637339,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
45,96372106,6,10637340,4,60,49.93241214752197,0.0029900074005126953,63,101,38,63,63,101,38,63,0.0,uniform,False
46,96372106,6,10637341,4,60,0.5864508152008057,0.0029921531677246094,67,129,62,67,67,129,62,67,0.0,uniform,False
47,96372106,6,10637342,4,60,3.1096785068511963,0.0030078887939453125,56,93,37,56,56,93,37,56,0.0,uniform,False
48,96372106,6,10637343,4,60,50.246746301651,0.0030188560485839844,63,104,41,63,63,104,41,63,0.0,uniform,False
49,96372106,6,10637344,4,60,16.3383150100708,0.0029821395874023438,57,107,50,57,57,107,50,57,0.0,uniform,False
50,96372106,6,10637345,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,False
