Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
30,96372106,5,10637325,4,60,0.8436923027038574,0.013931035995483398,41,78,37,41,41,58,17,41,0.25,uniform,True
31,96372106,5,10637326,4,60,16.947622299194336,0.0887598991394043,64,108,44,64,63,73,10,63,0.25,uniform,True
32,96372106,5,10637327,4,60,0.926551342010498,0.0029973983764648438,52,103,51,52,52,74,22,52,0.25,uniform,True
33,96372106,5,10637328,4,60,1.6107475757598877,0.008978605270385742,63,111,48,63,60,79,19,60,0.25,uniform,True
34,96372106,5,10637329,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,True
35,96372106,5,10637330,4,60,0.007977962493896484,0.0049321651458740234,38,81,43,38,38,39,1,38,0.25,uniform,True
36,96372106,5,10637331,4,60,0.009973526000976562,0.0039980411529541016,35,63,28,35,35,46,11,35,0.25,uniform,True
37,96372106,5,10637332,4,60,0.22037506103515625,0.006995677947998047,42,80,38,42,42,63,21,42,0.25,uniform,True
38,96372106,5,10637333,4,60,2.6180028915405273,0.003991365432739258,52,91,39,52,52,74,22,52,0.25,uniform,True
39,96372106,5,10637334,4,60,0.04087328910827637,0.004987001419067383,47,94,47,47,47,74,27,47,0.25,uniform,True
40,96372106,5,10637335,4,60,0.0009810924530029297,0.0020241737365722656,23,45,22,23,23,32,9,23,0.25,uniform,True
41,96372106,5,10637336,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,True
42,96372106,5,10637337,4,60,1.0311100482940674,0.00697016716003418,41,76,35,41,41,55,14,41,0.25,uniform,True
43,96372106,5,10637338,4,60,0.1077122688293457,0.008948326110839844,49,106,57,49,49,67,18,49,0.25,uniform,True
44,96372106,5,10637339,4,60,100.72406148910522,0.02695322036743164,57,102,45,57,57,87,30,57,0.25,uniform,True
45,96372106,5,10637340,4,60,14.632245779037476,0.008922338485717773,51,85,34,51,48,64,16,48,0.25,uniform,True
46,96372106,5,10637341,4,60,0.011001348495483398,0.006977081298828125,51,95,44,51,51,67,16,51,0.25,uniform,True
47,96372106,5,10637342,4,60,3.4294049739837646,0.01595592498779297,48,82,34,48,47,68,21,47,0.25,uniform,True
48,96372106,5,10637343,4,60,0.13065147399902344,0.00593876838684082,48,100,52,48,48,92,44,48,0.25,uniform,True
49,96372106,5,10637344,4,60,0.6110572814941406,0.003980159759521484,46,101,55,46,46,50,4,46,0.25,uniform,True
50,96372106,5,10637345,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,True
