Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
20,96372106,10,10637315,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
21,96372106,10,10637316,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
22,96372106,10,10637317,2,60,8.04343318939209,0.19882750511169434,86,127,41,104,103,103,0,103,0.75,uniform,False
23,96372106,10,10637318,2,60,2.078800916671753,0.06278014183044434,68,106,38,94,88,89,1,89,0.75,uniform,False
24,96372106,10,10637319,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
25,96372106,10,10637320,2,60,7.691946268081665,0.22023630142211914,70,108,38,86,79,81,2,81,0.75,uniform,False
26,96372106,10,10637321,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
27,96372106,10,10637322,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
28,96372106,10,10637323,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
29,96372106,10,10637324,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
30,96372106,10,10637325,2,60,289.9733102321625,0.10692572593688965,75,119,44,92,89,91,2,90,0.75,uniform,False
31,96372106,10,10637326,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
32,96372106,10,10637327,2,60,0.23573565483093262,0.03224539756774902,68,109,41,89,85,85,0,85,0.75,uniform,False
33,96372106,10,10637328,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
34,96372106,10,10637329,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
35,96372106,10,10637330,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
36,96372106,10,10637331,2,60,133.12187099456787,2.0907156467437744,70,108,38,95,90,95,5,95,0.75,uniform,False
37,96372106,10,10637332,2,60,224.57539558410645,0.49190425872802734,64,93,29,73,68,70,2,69,0.75,uniform,False
38,96372106,10,10637333,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
39,96372106,10,10637334,2,60,116.09127235412598,0.12050318717956543,86,127,41,105,103,105,2,103,0.75,uniform,False
40,96372106,10,10637335,2,60,34.56218957901001,0.3406717777252197,74,103,29,93,97,99,2,98,0.75,uniform,False
41,96372106,10,10637336,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
42,96372106,10,10637337,2,60,2.738802194595337,0.5684669017791748,66,97,31,81,83,85,2,83,0.75,uniform,False
43,96372106,10,10637338,2,60,6.719242334365845,23.394855976104736,78,121,43,101,94,94,0,94,0.75,uniform,False
44,96372106,10,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
45,96372106,10,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
46,96372106,10,10637341,2,60,2.465538740158081,0.18956589698791504,66,98,32,85,85,87,2,85,0.75,uniform,False
47,96372106,10,10637342,2,60,4.099068641662598,0.2999739646911621,77,125,48,97,96,96,0,96,0.75,uniform,False
48,96372106,10,10637343,2,60,24.15093421936035,0.22545504570007324,69,111,42,81,78,84,6,79,0.75,uniform,False
49,96372106,10,10637344,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
50,96372106,10,10637345,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,False
