Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
24,96372106,10,10637319,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
25,96372106,10,10637320,2,60,7.691946268081665,0.004011869430541992,70,108,38,108,70,108,38,108,0.0,uniform,True
26,96372106,10,10637321,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
27,96372106,10,10637322,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
28,96372106,10,10637323,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
29,96372106,10,10637324,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
30,96372106,10,10637325,2,60,289.9733102321625,0.003580331802368164,75,119,44,119,75,119,44,119,0.0,uniform,True
31,96372106,10,10637326,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
32,96372106,10,10637327,2,60,0.23573565483093262,0.0027909278869628906,68,109,41,109,68,109,41,109,0.0,uniform,True
33,96372106,10,10637328,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
34,96372106,10,10637329,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
35,96372106,10,10637330,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
36,96372106,10,10637331,2,60,133.12187099456787,0.003721952438354492,70,108,38,108,70,108,38,108,0.0,uniform,True
37,96372106,10,10637332,2,60,224.57539558410645,0.003832578659057617,64,93,29,93,64,93,29,93,0.0,uniform,True
38,96372106,10,10637333,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
39,96372106,10,10637334,2,60,116.09127235412598,0.00817561149597168,86,127,41,127,86,127,41,127,0.0,uniform,True
40,96372106,10,10637335,2,60,34.56218957901001,0.008898019790649414,74,103,29,103,74,103,29,103,0.0,uniform,True
41,96372106,10,10637336,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
42,96372106,10,10637337,2,60,2.738802194595337,0.0035135746002197266,66,97,31,97,66,97,31,97,0.0,uniform,True
43,96372106,10,10637338,2,60,6.719242334365845,0.005288600921630859,78,121,43,121,78,121,43,121,0.0,uniform,True
44,96372106,10,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
45,96372106,10,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
46,96372106,10,10637341,2,60,2.465538740158081,0.0043506622314453125,66,98,32,98,66,98,32,98,0.0,uniform,True
47,96372106,10,10637342,2,60,4.099068641662598,0.0034329891204833984,77,125,48,125,77,125,48,125,0.0,uniform,True
48,96372106,10,10637343,2,60,24.15093421936035,0.0052814483642578125,69,111,42,111,69,111,42,111,0.0,uniform,True
49,96372106,10,10637344,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
50,96372106,10,10637345,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,uniform,True
