Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
16,96372106,10,10637311,0,60,0.03779006004333496,0.00399017333984375,58,58,0,58,58,58,0,58,0.25,min,False
17,96372106,10,10637312,0,60,0.15461134910583496,0.002992868423461914,46,46,0,46,46,46,0,46,0.25,min,False
18,96372106,10,10637313,0,60,0.21756720542907715,0.003964900970458984,64,64,0,64,64,64,0,64,0.25,min,False
19,96372106,10,10637314,0,60,0.140167236328125,0.009970426559448242,72,72,0,72,72,72,0,72,0.25,min,False
20,96372106,10,10637315,0,60,0.2307591438293457,0.008030891418457031,70,70,0,70,70,70,0,70,0.25,min,False
21,96372106,10,10637316,0,60,0.06363177299499512,0.003989219665527344,59,59,0,59,59,59,0,59,0.25,min,False
22,96372106,10,10637317,0,60,0.04231619834899902,0.00498652458190918,61,61,0,61,61,61,0,61,0.25,min,False
23,96372106,10,10637318,0,60,0.0093536376953125,0.002991199493408203,49,49,0,49,49,49,0,49,0.25,min,False
24,96372106,10,10637319,0,60,0.3443131446838379,0.0029909610748291016,59,59,0,59,59,59,0,59,0.25,min,False
25,96372106,10,10637320,0,60,0.017621517181396484,0.008035659790039062,49,49,0,49,49,49,0,49,0.25,min,False
26,96372106,10,10637321,0,60,0.0989234447479248,0.0029914379119873047,52,52,0,52,52,52,0,52,0.25,min,False
27,96372106,10,10637322,0,60,0.15208220481872559,0.003964424133300781,58,58,0,58,58,58,0,58,0.25,min,False
28,96372106,10,10637323,0,60,0.059814453125,0.004986763000488281,80,80,0,80,80,80,0,80,0.25,min,False
29,96372106,10,10637324,0,60,0.022495508193969727,0.003027200698852539,45,45,0,45,45,45,0,45,0.25,min,False
30,96372106,10,10637325,0,60,0.23889613151550293,0.008973836898803711,49,49,0,49,49,49,0,49,0.25,min,False
31,96372106,10,10637326,0,60,0.039521217346191406,0.003964662551879883,57,57,0,57,57,57,0,57,0.25,min,False
32,96372106,10,10637327,0,60,0.005691051483154297,0.00498652458190918,51,51,0,51,51,51,0,51,0.25,min,False
33,96372106,10,10637328,0,60,2.551363945007324,0.0039446353912353516,54,54,0,54,54,54,0,54,0.25,min,False
34,96372106,10,10637329,0,60,0.03496098518371582,0.003989219665527344,55,55,0,55,55,55,0,55,0.25,min,False
35,96372106,10,10637330,0,60,0.3289670944213867,0.008786201477050781,63,63,0,63,63,63,0,63,0.25,min,False
36,96372106,10,10637331,0,60,0.020803213119506836,0.007019758224487305,47,47,0,47,47,47,0,47,0.25,min,False
37,96372106,10,10637332,0,60,0.014946937561035156,0.004528522491455078,44,44,0,44,44,44,0,44,0.25,min,False
38,96372106,10,10637333,0,60,0.015152215957641602,0.004987001419067383,53,53,0,53,53,53,0,53,0.25,min,False
39,96372106,10,10637334,0,60,0.07893252372741699,0.007978200912475586,59,59,0,59,59,59,0,59,0.25,min,False
40,96372106,10,10637335,0,60,0.009501218795776367,0.004987001419067383,48,48,0,48,48,48,0,48,0.25,min,False
41,96372106,10,10637336,0,60,0.05087471008300781,0.003988981246948242,72,72,0,72,72,72,0,72,0.25,min,False
42,96372106,10,10637337,0,60,0.032446861267089844,0.002992868423461914,47,47,0,47,47,47,0,47,0.25,min,False
43,96372106,10,10637338,0,60,0.012523889541625977,0.004011869430541992,59,59,0,59,59,59,0,59,0.25,min,False
44,96372106,10,10637339,0,60,0.06708550453186035,0.005983591079711914,67,67,0,67,67,67,0,67,0.25,min,False
45,96372106,10,10637340,0,60,0.4537954330444336,0.003991603851318359,54,54,0,54,54,54,0,54,0.25,min,False
46,96372106,10,10637341,0,60,0.016988515853881836,0.003983259201049805,50,50,0,50,50,50,0,50,0.25,min,False
47,96372106,10,10637342,0,60,0.5637385845184326,0.003963470458984375,57,57,0,57,57,57,0,57,0.25,min,False
48,96372106,10,10637343,0,60,0.023398160934448242,0.003988981246948242,52,52,0,52,52,52,0,52,0.25,min,False
49,96372106,10,10637344,0,60,0.13594794273376465,0.0039899349212646484,55,55,0,55,55,55,0,55,0.25,min,False
50,96372106,10,10637345,0,60,0.033473968505859375,0.003997325897216797,66,66,0,66,66,66,0,66,0.25,min,False
