Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
28,96372106,10,10637323,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
29,96372106,10,10637324,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
30,96372106,10,10637325,2,60,225.6071286201477,0.009923696517944336,75,119,44,119,117,117,0,117,1.0,max,Min Best Case,False,65,114
31,96372106,10,10637326,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
32,96372106,10,10637327,2,60,0.059697628021240234,0.008493423461914062,68,109,41,109,108,108,0,108,1.0,max,Min Best Case,False,64,102
33,96372106,10,10637328,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
34,96372106,10,10637329,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
35,96372106,10,10637330,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
36,96372106,10,10637331,2,60,76.48509216308594,0.010485172271728516,70,108,38,108,108,108,0,108,1.0,max,Min Best Case,False,58,101
37,96372106,10,10637332,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
38,96372106,10,10637333,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
39,96372106,10,10637334,2,60,59.86852264404297,0.010256290435791016,86,125,39,125,124,124,0,124,1.0,max,Min Best Case,False,79,131
40,96372106,10,10637335,2,60,5.999840974807739,0.01073145866394043,74,103,29,103,103,103,0,103,1.0,max,Min Best Case,False,64,108
41,96372106,10,10637336,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
42,96372106,10,10637337,2,60,0.6627852916717529,0.008582830429077148,66,97,31,97,97,97,0,97,1.0,max,Min Best Case,False,59,94
43,96372106,10,10637338,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
44,96372106,10,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
45,96372106,10,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
46,96372106,10,10637341,2,60,1.6807472705841064,0.010016202926635742,66,98,32,98,98,98,0,98,1.0,max,Min Best Case,False,59,94
47,96372106,10,10637342,2,60,0.3463897705078125,0.010446548461914062,77,125,48,125,125,125,0,125,1.0,max,Min Best Case,False,72,126
48,96372106,10,10637343,2,60,7.008487701416016,0.010278701782226562,69,111,42,111,108,108,0,108,1.0,max,Min Best Case,False,60,106
49,96372106,10,10637344,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
50,96372106,10,10637345,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,False,-1,-1
