Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
22,96372106,10,10637317,2,60,8.04343318939209,0.27227258682250977,86,127,41,104,103,103,0,103,0.75,uniform,True
23,96372106,10,10637318,2,60,2.078800916671753,0.10074067115783691,68,106,38,94,88,89,1,89,0.75,uniform,True
24,96372106,10,10637319,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
25,96372106,10,10637320,2,60,7.691946268081665,0.34108686447143555,70,108,38,86,79,81,2,81,0.75,uniform,True
26,96372106,10,10637321,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
27,96372106,10,10637322,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
28,96372106,10,10637323,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
29,96372106,10,10637324,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
30,96372106,10,10637325,2,60,289.9733102321625,0.1795198917388916,75,119,44,92,89,91,2,90,0.75,uniform,True
31,96372106,10,10637326,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
32,96372106,10,10637327,2,60,0.23573565483093262,0.05285835266113281,68,109,41,89,85,85,0,85,0.75,uniform,True
33,96372106,10,10637328,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
34,96372106,10,10637329,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
35,96372106,10,10637330,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
36,96372106,10,10637331,2,60,133.12187099456787,3.3161282539367676,70,108,38,95,93,96,3,96,0.75,uniform,True
37,96372106,10,10637332,2,60,224.57539558410645,0.7071068286895752,64,93,29,73,68,70,2,69,0.75,uniform,True
38,96372106,10,10637333,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
39,96372106,10,10637334,2,60,116.09127235412598,0.18350982666015625,86,127,41,105,103,105,2,103,0.75,uniform,True
40,96372106,10,10637335,2,60,34.56218957901001,0.6366126537322998,74,103,29,93,97,99,2,98,0.75,uniform,True
41,96372106,10,10637336,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
42,96372106,10,10637337,2,60,2.738802194595337,0.7061111927032471,66,97,31,81,83,85,2,83,0.75,uniform,True
43,96372106,10,10637338,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
44,96372106,10,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
45,96372106,10,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
46,96372106,10,10637341,2,60,2.465538740158081,0.2812478542327881,66,98,32,85,85,87,2,85,0.75,uniform,True
47,96372106,10,10637342,2,60,4.099068641662598,0.44182705879211426,77,125,48,97,96,96,0,96,0.75,uniform,True
48,96372106,10,10637343,2,60,24.15093421936035,0.28623390197753906,69,111,42,81,78,84,6,79,0.75,uniform,True
49,96372106,10,10637344,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
50,96372106,10,10637345,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
