Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
14,96372106,7,10637309,0,60,0.0013871192932128906,0.0021238327026367188,37,37,0,37,37,37,0,37,0.5,uniform,Min Best Case,False,37,37
15,96372106,7,10637310,0,60,0.004258394241333008,0.002313375473022461,47,47,0,47,47,47,0,47,0.5,uniform,Min Best Case,False,47,47
16,96372106,7,10637311,0,60,0.004340171813964844,0.0022284984588623047,42,42,0,42,42,42,0,42,0.5,uniform,Min Best Case,False,42,42
17,96372106,7,10637312,0,60,0.006733417510986328,0.0019102096557617188,31,31,0,31,31,31,0,31,0.5,uniform,Min Best Case,False,29,29
18,96372106,7,10637313,0,60,0.010142087936401367,0.002180814743041992,43,43,0,43,43,43,0,43,0.5,uniform,Min Best Case,False,43,43
19,96372106,7,10637314,0,60,0.01819920539855957,0.002107381820678711,46,46,0,46,46,46,0,46,0.5,uniform,Min Best Case,False,45,45
20,96372106,7,10637315,0,60,0.023621082305908203,0.0030851364135742188,54,54,0,54,54,54,0,54,0.5,uniform,Min Best Case,False,54,54
21,96372106,7,10637316,0,60,0.011284351348876953,0.002084970474243164,49,49,0,49,49,49,0,49,0.5,uniform,Min Best Case,False,49,49
22,96372106,7,10637317,0,60,0.002801656723022461,0.002172708511352539,43,43,0,43,43,43,0,43,0.5,uniform,Min Best Case,False,43,43
23,96372106,7,10637318,0,60,0.0016069412231445312,0.001794576644897461,30,30,0,30,30,30,0,30,0.5,uniform,Min Best Case,False,30,30
24,96372106,7,10637319,0,60,0.43209147453308105,0.0022153854370117188,49,49,0,49,49,49,0,49,0.5,uniform,Min Best Case,False,47,47
25,96372106,7,10637320,0,60,0.001047372817993164,0.001416921615600586,28,28,0,28,28,28,0,28,0.5,uniform,Min Best Case,False,28,28
26,96372106,7,10637321,0,60,0.006325483322143555,0.0015456676483154297,33,33,0,33,33,33,0,33,0.5,uniform,Min Best Case,False,32,32
27,96372106,7,10637322,0,60,0.009909629821777344,0.0021936893463134766,44,44,0,44,44,44,0,44,0.5,uniform,Min Best Case,False,43,43
28,96372106,7,10637323,0,60,0.0066606998443603516,0.003211498260498047,45,45,0,45,45,45,0,45,0.5,uniform,Min Best Case,False,45,45
29,96372106,7,10637324,0,60,0.007013082504272461,0.0019905567169189453,33,33,0,33,33,33,0,33,0.5,uniform,Min Best Case,False,32,32
30,96372106,7,10637325,0,60,0.0031299591064453125,0.0020782947540283203,34,34,0,34,34,34,0,34,0.5,uniform,Min Best Case,False,34,34
31,96372106,7,10637326,0,60,0.004304409027099609,0.0023338794708251953,45,45,0,45,45,45,0,45,0.5,uniform,Min Best Case,False,45,45
32,96372106,7,10637327,0,60,0.0018448829650878906,0.0018672943115234375,36,36,0,36,36,36,0,36,0.5,uniform,Min Best Case,False,36,36
33,96372106,7,10637328,0,60,0.019899606704711914,0.002100229263305664,45,45,0,45,45,45,0,45,0.5,uniform,Min Best Case,False,44,44
34,96372106,7,10637329,0,60,0.004511117935180664,0.002376079559326172,40,40,0,40,40,40,0,40,0.5,uniform,Min Best Case,False,40,40
35,96372106,7,10637330,0,60,0.003045320510864258,0.0022521018981933594,41,41,0,41,41,41,0,41,0.5,uniform,Min Best Case,False,41,41
36,96372106,7,10637331,0,60,0.0021581649780273438,0.0017211437225341797,30,30,0,30,30,30,0,30,0.5,uniform,Min Best Case,False,30,30
37,96372106,7,10637332,0,60,0.0017714500427246094,0.0016238689422607422,31,31,0,31,31,31,0,31,0.5,uniform,Min Best Case,False,31,31
38,96372106,7,10637333,0,60,0.0016613006591796875,0.001529693603515625,31,31,0,31,31,31,0,31,0.5,uniform,Min Best Case,False,31,31
39,96372106,7,10637334,0,60,0.0018336772918701172,0.001947164535522461,40,40,0,40,40,40,0,40,0.5,uniform,Min Best Case,False,40,40
40,96372106,7,10637335,0,60,0.0012357234954833984,0.0029637813568115234,30,30,0,30,30,30,0,30,0.5,uniform,Min Best Case,False,30,30
41,96372106,7,10637336,0,60,0.003122568130493164,0.0027892589569091797,55,55,0,55,55,55,0,55,0.5,uniform,Min Best Case,False,55,55
42,96372106,7,10637337,0,60,0.0021898746490478516,0.0015709400177001953,28,28,0,28,28,28,0,28,0.5,uniform,Min Best Case,False,28,28
43,96372106,7,10637338,0,60,0.002797842025756836,0.0021791458129882812,41,41,0,41,41,41,0,41,0.5,uniform,Min Best Case,False,41,41
44,96372106,7,10637339,0,60,0.005193471908569336,0.002279043197631836,44,44,0,44,44,44,0,44,0.5,uniform,Min Best Case,False,42,42
45,96372106,7,10637340,0,60,0.0018465518951416016,0.002476930618286133,34,34,0,34,34,34,0,34,0.5,uniform,Min Best Case,False,34,34
46,96372106,7,10637341,0,60,0.0013883113861083984,0.0020134449005126953,39,39,0,39,39,39,0,39,0.5,uniform,Min Best Case,False,39,39
47,96372106,7,10637342,0,60,0.0032134056091308594,0.0019807815551757812,36,36,0,36,36,36,0,36,0.5,uniform,Min Best Case,False,36,36
48,96372106,7,10637343,0,60,0.0021300315856933594,0.001622915267944336,30,30,0,30,30,30,0,30,0.5,uniform,Min Best Case,False,30,30
49,96372106,7,10637344,0,60,0.11763119697570801,0.0018405914306640625,35,35,0,35,35,35,0,35,0.5,uniform,Min Best Case,False,34,34
50,96372106,7,10637345,0,60,0.002300739288330078,0.0025386810302734375,50,50,0,50,50,50,0,50,0.5,uniform,Min Best Case,False,50,50
