Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
41,96372106,7,10637336,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,False
42,96372106,7,10637337,4,60,2.6262590885162354,0.019939184188842773,50,91,41,71,61,76,15,71,0.25,uniform,False
43,96372106,7,10637338,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,False
44,96372106,7,10637339,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,False
45,96372106,7,10637340,4,60,175.0964994430542,0.03196549415588379,71,110,39,93,87,93,6,90,0.25,uniform,False
46,96372106,7,10637341,4,60,3.909822463989258,0.05690193176269531,79,147,68,110,93,124,31,110,0.25,uniform,False
47,96372106,7,10637342,4,60,162.0221610069275,0.023992061614990234,69,125,56,94,77,112,35,96,0.25,uniform,False
48,96372106,7,10637343,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,False
49,96372106,7,10637344,4,60,238.29340243339539,0.016954421997070312,64,120,56,91,73,93,20,80,0.25,uniform,False
50,96372106,7,10637345,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,uniform,False
