Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
18,96372106,7,10637313,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
19,96372106,7,10637314,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
20,96372106,7,10637315,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
21,96372106,7,10637316,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
22,96372106,7,10637317,4,60,3.1352121829986572,0.10815691947937012,79,134,55,79,76,85,9,76,0.5,uniform,False
23,96372106,7,10637318,4,60,0.8884873390197754,0.295881986618042,57,89,32,57,56,64,8,56,0.5,uniform,False
24,96372106,7,10637319,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
25,96372106,7,10637320,4,60,0.561981201171875,0.10836982727050781,61,107,46,61,61,64,3,61,0.5,uniform,False
26,96372106,7,10637321,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
27,96372106,7,10637322,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
28,96372106,7,10637323,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
29,96372106,7,10637324,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
30,96372106,7,10637325,4,60,65.10306167602539,0.09409141540527344,66,118,52,66,64,71,7,64,0.5,uniform,False
31,96372106,7,10637326,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
32,96372106,7,10637327,4,60,19.87275981903076,0.13420343399047852,68,126,58,68,67,75,8,67,0.5,uniform,False
33,96372106,7,10637328,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
34,96372106,7,10637329,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
35,96372106,7,10637330,4,60,103.01716566085815,2.567962646484375,76,142,66,76,75,80,5,75,0.5,uniform,False
36,96372106,7,10637331,4,60,0.7494752407073975,0.054075002670288086,54,99,45,54,54,58,4,54,0.5,uniform,False
37,96372106,7,10637332,4,60,38.608681440353394,0.10153651237487793,65,115,50,65,60,68,8,60,0.5,uniform,False
38,96372106,7,10637333,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
39,96372106,7,10637334,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
40,96372106,7,10637335,4,60,1.1870782375335693,0.11335587501525879,58,111,53,58,58,69,11,58,0.5,uniform,False
41,96372106,7,10637336,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
42,96372106,7,10637337,4,60,2.6262590885162354,0.1134181022644043,50,91,41,50,50,51,1,50,0.5,uniform,False
43,96372106,7,10637338,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
44,96372106,7,10637339,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
45,96372106,7,10637340,4,60,175.0964994430542,0.0977010726928711,71,110,39,71,68,77,9,68,0.5,uniform,False
46,96372106,7,10637341,4,60,3.909822463989258,0.10404253005981445,79,147,68,79,77,83,6,77,0.5,uniform,False
47,96372106,7,10637342,4,60,162.0221610069275,1.2285363674163818,69,125,56,69,70,99,29,70,0.5,uniform,False
48,96372106,7,10637343,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
49,96372106,7,10637344,4,60,238.29340243339539,0.18138408660888672,64,120,56,64,57,59,2,57,0.5,uniform,False
50,96372106,7,10637345,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,False
