Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
22,96372106,7,10637317,0,60,0.03931570053100586,0.0739741325378418,43,43,0,43,43,43,0,43,0.5,uniform,False
23,96372106,7,10637318,0,60,0.01778721809387207,0.034182071685791016,30,30,0,30,30,30,0,30,0.5,uniform,False
24,96372106,7,10637319,0,60,0.2589235305786133,0.6835079193115234,49,49,0,49,49,49,0,49,0.5,uniform,False
25,96372106,7,10637320,0,60,0.004256486892700195,0.02174234390258789,28,28,0,28,28,28,0,28,0.5,uniform,False
26,96372106,7,10637321,0,60,0.09771418571472168,0.04319500923156738,33,33,0,33,33,33,0,33,0.5,uniform,False
27,96372106,7,10637322,0,60,0.1270132064819336,0.29882287979125977,44,44,0,44,44,44,0,44,0.5,uniform,False
28,96372106,7,10637323,0,60,0.04514288902282715,0.1591172218322754,45,45,0,45,45,45,0,45,0.5,uniform,False
29,96372106,7,10637324,0,60,0.07737302780151367,0.11481809616088867,33,33,0,33,33,33,0,33,0.5,uniform,False
30,96372106,7,10637325,0,60,0.022552967071533203,0.07809686660766602,34,34,0,34,34,34,0,34,0.5,uniform,False
31,96372106,7,10637326,0,60,0.053786277770996094,0.13349270820617676,45,45,0,45,45,45,0,45,0.5,uniform,False
32,96372106,7,10637327,0,60,0.015062808990478516,0.02464127540588379,36,36,0,36,36,36,0,36,0.5,uniform,False
33,96372106,7,10637328,0,60,0.411052942276001,0.09631204605102539,45,45,0,45,45,45,0,45,0.5,uniform,False
34,96372106,7,10637329,0,60,0.06545042991638184,0.06694149971008301,40,40,0,40,40,40,0,40,0.5,uniform,False
35,96372106,7,10637330,0,60,0.028446197509765625,0.06667852401733398,41,41,0,41,41,41,0,41,0.5,uniform,False
36,96372106,7,10637331,0,60,0.01801156997680664,0.039183855056762695,30,30,0,30,30,30,0,30,0.5,uniform,False
37,96372106,7,10637332,0,60,0.01140284538269043,0.027608871459960938,31,31,0,31,31,31,0,31,0.5,uniform,False
38,96372106,7,10637333,0,60,0.020525455474853516,0.039549827575683594,31,31,0,31,31,31,0,31,0.5,uniform,False
39,96372106,7,10637334,0,60,0.018499135971069336,0.046306610107421875,40,40,0,40,40,40,0,40,0.5,uniform,False
40,96372106,7,10637335,0,60,0.0054242610931396484,0.042778730392456055,30,30,0,30,30,30,0,30,0.5,uniform,False
41,96372106,7,10637336,0,60,0.025688648223876953,0.053281545639038086,55,55,0,55,55,55,0,55,0.5,uniform,False
42,96372106,7,10637337,0,60,0.02524733543395996,0.05248522758483887,28,28,0,28,28,28,0,28,0.5,uniform,False
43,96372106,7,10637338,0,60,0.03667044639587402,0.0816488265991211,41,41,0,41,41,41,0,41,0.5,uniform,False
44,96372106,7,10637339,0,60,0.04283928871154785,0.10323262214660645,44,44,0,44,44,44,0,44,0.5,uniform,False
45,96372106,7,10637340,0,60,0.01903533935546875,0.037372589111328125,34,34,0,34,34,34,0,34,0.5,uniform,False
46,96372106,7,10637341,0,60,0.008862972259521484,0.0424344539642334,39,39,0,39,39,39,0,39,0.5,uniform,False
47,96372106,7,10637342,0,60,0.02852797508239746,0.1058664321899414,36,36,0,36,36,36,0,36,0.5,uniform,False
48,96372106,7,10637343,0,60,0.029027223587036133,0.027717113494873047,30,30,0,30,30,30,0,30,0.5,uniform,False
49,96372106,7,10637344,0,60,0.3748612403869629,0.12309861183166504,35,35,0,35,35,35,0,35,0.5,uniform,False
50,96372106,7,10637345,0,60,0.02190542221069336,0.07418632507324219,50,50,0,50,50,50,0,50,0.5,uniform,False
