Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
21,96372106,2,10637316,2,60,0.00092315673828125,0.0005850791931152344,21,32,11,21,21,32,11,21,0.0,min,Min Best Case,False,21,32
22,96372106,2,10637317,2,60,0.0007719993591308594,0.0006000995635986328,13,22,9,13,13,22,9,13,0.0,min,Min Best Case,False,13,22
23,96372106,2,10637318,2,60,0.0007550716400146484,0.0006649494171142578,12,22,10,12,12,22,10,12,0.0,min,Min Best Case,False,12,22
24,96372106,2,10637319,2,60,0.0008261203765869141,0.0006103515625,16,33,17,16,16,33,17,16,0.0,min,Min Best Case,False,16,33
25,96372106,2,10637320,2,60,0.00054931640625,0.00044345855712890625,7,13,6,7,7,13,6,7,0.0,min,Min Best Case,False,7,13
26,96372106,2,10637321,2,60,0.0007691383361816406,0.0005021095275878906,15,26,11,15,15,26,11,15,0.0,min,Min Best Case,False,15,26
27,96372106,2,10637322,2,60,0.0011136531829833984,0.00042629241943359375,9,11,2,9,9,11,2,9,0.0,min,Min Best Case,False,8,10
28,96372106,2,10637323,2,60,0.0011684894561767578,0.0009186267852783203,19,34,15,19,19,34,15,19,0.0,min,Min Best Case,False,19,34
29,96372106,2,10637324,2,60,0.00036334991455078125,0.0003464221954345703,5,9,4,5,5,9,4,5,0.0,min,Min Best Case,False,5,9
30,96372106,2,10637325,2,60,0.0007467269897460938,0.0005638599395751953,10,19,9,10,10,19,9,10,0.0,min,Min Best Case,False,10,19
31,96372106,2,10637326,2,60,0.000762939453125,0.0005326271057128906,15,21,6,15,15,21,6,15,0.0,min,Min Best Case,False,15,21
32,96372106,2,10637327,2,60,0.0013995170593261719,0.0005390644073486328,14,20,6,14,14,20,6,14,0.0,min,Min Best Case,False,13,19
33,96372106,2,10637328,2,60,0.001817464828491211,0.0005774497985839844,17,30,13,17,17,30,13,17,0.0,min,Min Best Case,False,17,31
34,96372106,2,10637329,2,60,0.0004820823669433594,0.0004534721374511719,10,13,3,10,10,13,3,10,0.0,min,Min Best Case,False,10,13
35,96372106,2,10637330,2,60,0.0004661083221435547,0.000354766845703125,7,12,5,7,7,12,5,7,0.0,min,Min Best Case,False,7,12
36,96372106,2,10637331,2,60,0.0008232593536376953,0.0005621910095214844,16,28,12,16,16,28,12,16,0.0,min,Min Best Case,False,16,28
37,96372106,2,10637332,2,60,0.0005939006805419922,0.0004119873046875,10,16,6,10,10,16,6,10,0.0,min,Min Best Case,False,10,16
38,96372106,2,10637333,2,60,0.00069427490234375,0.00047516822814941406,12,22,10,12,12,22,10,12,0.0,min,Min Best Case,False,12,22
39,96372106,2,10637334,2,60,0.0007576942443847656,0.0005452632904052734,13,24,11,13,13,24,11,13,0.0,min,Min Best Case,False,13,24
40,96372106,2,10637335,2,60,0.00021505355834960938,0.00021910667419433594,2,3,1,2,2,3,1,2,0.0,min,Min Best Case,False,2,3
41,96372106,2,10637336,2,60,0.0010111331939697266,0.0007615089416503906,19,30,11,19,19,30,11,19,0.0,min,Min Best Case,False,19,30
42,96372106,2,10637337,2,60,0.01444244384765625,0.0006165504455566406,17,27,10,17,17,27,10,17,0.0,min,Min Best Case,False,15,28
43,96372106,2,10637338,2,60,0.0036194324493408203,0.0007152557373046875,19,27,8,19,19,27,8,19,0.0,min,Min Best Case,False,18,27
44,96372106,2,10637339,2,60,0.011438846588134766,0.0005822181701660156,11,19,8,11,11,19,8,11,0.0,min,Min Best Case,False,8,14
45,96372106,2,10637340,2,60,0.0007085800170898438,0.0005674362182617188,16,27,11,16,16,27,11,16,0.0,min,Min Best Case,False,16,27
46,96372106,2,10637341,2,60,0.0007784366607666016,0.0005478858947753906,13,20,7,13,13,20,7,13,0.0,min,Min Best Case,False,13,20
47,96372106,2,10637342,2,60,0.0003921985626220703,0.0003566741943359375,10,14,4,10,10,14,4,10,0.0,min,Min Best Case,False,10,14
48,96372106,2,10637343,2,60,0.0007622241973876953,0.0005476474761962891,12,23,11,12,12,23,11,12,0.0,min,Min Best Case,False,12,23
49,96372106,2,10637344,2,60,0.0008633136749267578,0.0005440711975097656,15,28,13,15,15,28,13,15,0.0,min,Min Best Case,False,15,28
50,96372106,2,10637345,2,60,0.0021855831146240234,0.0006995201110839844,19,37,18,19,19,37,18,19,0.0,min,Min Best Case,False,19,35
