Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
19,96372106,2,10637314,0,60,0.006936073303222656,0.0007088184356689453,14,14,0,14,14,14,0,14,1.0,max,Min Best Case,False,13,13
20,96372106,2,10637315,0,60,0.0005383491516113281,0.000774383544921875,10,10,0,10,10,10,0,10,1.0,max,Min Best Case,False,10,10
21,96372106,2,10637316,0,60,0.0005011558532714844,0.0006928443908691406,14,14,0,14,14,14,0,14,1.0,max,Min Best Case,False,14,14
22,96372106,2,10637317,0,60,0.00038051605224609375,0.0005893707275390625,10,10,0,10,10,10,0,10,1.0,max,Min Best Case,False,10,10
23,96372106,2,10637318,0,60,0.0004229545593261719,0.0013897418975830078,10,10,0,10,10,10,0,10,1.0,max,Min Best Case,False,10,10
24,96372106,2,10637319,0,60,0.0004467964172363281,0.001195669174194336,14,14,0,14,14,14,0,14,1.0,max,Min Best Case,False,14,14
25,96372106,2,10637320,0,60,0.0002713203430175781,0.0005013942718505859,6,6,0,6,6,6,0,6,1.0,max,Min Best Case,False,6,6
26,96372106,2,10637321,0,60,0.0003669261932373047,0.0004382133483886719,9,9,0,9,9,9,0,9,1.0,max,Min Best Case,False,9,9
27,96372106,2,10637322,0,60,0.0002868175506591797,0.0004277229309082031,7,7,0,7,7,7,0,7,1.0,max,Min Best Case,False,7,7
28,96372106,2,10637323,0,60,0.0005638599395751953,0.000904083251953125,17,17,0,17,17,17,0,17,1.0,max,Min Best Case,False,17,17
29,96372106,2,10637324,0,60,0.0002219676971435547,0.0003559589385986328,4,4,0,4,4,4,0,4,1.0,max,Min Best Case,False,4,4
30,96372106,2,10637325,0,60,0.0004405975341796875,0.0011906623840332031,10,10,0,10,10,10,0,10,1.0,max,Min Best Case,False,10,10
31,96372106,2,10637326,0,60,0.00045800209045410156,0.0006701946258544922,11,11,0,11,11,11,0,11,1.0,max,Min Best Case,False,11,11
32,96372106,2,10637327,0,60,0.0003342628479003906,0.0004918575286865234,9,9,0,9,9,9,0,9,1.0,max,Min Best Case,False,9,9
33,96372106,2,10637328,0,60,0.0009300708770751953,0.0005481243133544922,11,11,0,11,11,11,0,11,1.0,max,Min Best Case,False,11,11
34,96372106,2,10637329,0,60,0.0003170967102050781,0.0004820823669433594,7,7,0,7,7,7,0,7,1.0,max,Min Best Case,False,7,7
35,96372106,2,10637330,0,60,0.0002741813659667969,0.0006775856018066406,6,6,0,6,6,6,0,6,1.0,max,Min Best Case,False,6,6
36,96372106,2,10637331,0,60,0.0005445480346679688,0.0006432533264160156,12,12,0,12,12,12,0,12,1.0,max,Min Best Case,False,12,12
37,96372106,2,10637332,0,60,0.00037479400634765625,0.0004930496215820312,9,9,0,9,9,9,0,9,1.0,max,Min Best Case,False,9,9
38,96372106,2,10637333,0,60,0.0004150867462158203,0.0006372928619384766,10,10,0,10,10,10,0,10,1.0,max,Min Best Case,False,10,10
39,96372106,2,10637334,0,60,0.0004177093505859375,0.0005922317504882812,10,10,0,10,10,10,0,10,1.0,max,Min Best Case,False,10,10
40,96372106,2,10637335,0,60,0.0001480579376220703,0.0004894733428955078,2,2,0,2,2,2,0,2,1.0,max,Min Best Case,False,2,2
41,96372106,2,10637336,0,60,0.0008380413055419922,0.0007529258728027344,15,15,0,15,15,15,0,15,1.0,max,Min Best Case,False,15,15
42,96372106,2,10637337,0,60,0.0004277229309082031,0.0005545616149902344,11,11,0,11,11,11,0,11,1.0,max,Min Best Case,False,11,11
43,96372106,2,10637338,0,60,0.0005731582641601562,0.0009253025054931641,16,16,0,16,16,16,0,16,1.0,max,Min Best Case,False,16,16
44,96372106,2,10637339,0,60,0.0032608509063720703,0.0006198883056640625,9,9,0,9,9,9,0,9,1.0,max,Min Best Case,False,7,7
45,96372106,2,10637340,0,60,0.0004627704620361328,0.0007746219635009766,12,12,0,12,12,12,0,12,1.0,max,Min Best Case,False,12,12
46,96372106,2,10637341,0,60,0.0004265308380126953,0.0006110668182373047,11,11,0,11,11,11,0,11,1.0,max,Min Best Case,False,11,11
47,96372106,2,10637342,0,60,0.00026702880859375,0.0004372596740722656,6,6,0,6,6,6,0,6,1.0,max,Min Best Case,False,6,6
48,96372106,2,10637343,0,60,0.0003848075866699219,0.00048613548278808594,9,9,0,9,9,9,0,9,1.0,max,Min Best Case,False,9,9
49,96372106,2,10637344,0,60,0.0005216598510742188,0.0006330013275146484,13,13,0,13,13,13,0,13,1.0,max,Min Best Case,False,13,13
50,96372106,2,10637345,0,60,0.0005750656127929688,0.0007681846618652344,16,16,0,16,16,16,0,16,1.0,max,Min Best Case,False,16,16
