Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
33,96372106,8,10637328,0,60,0.07114768028259277,0.04684305191040039,1172,1172,0,1172,1172,1172,0,1172,1.0,min,Min Best Case,False,1172,1172
34,96372106,8,10637329,0,60,0.2841029167175293,0.08638882637023926,1267,1267,0,1267,1267,1267,0,1267,1.0,min,Min Best Case,False,1267,1267
35,96372106,8,10637330,0,60,0.38847923278808594,0.09948348999023438,1835,1835,0,1835,1835,1835,0,1835,1.0,min,Min Best Case,False,1835,1835
36,96372106,8,10637331,0,60,8.131489515304565,0.08257794380187988,1720,1720,0,1720,1720,1720,0,1720,1.0,min,Min Best Case,False,1720,1720
37,96372106,8,10637332,0,60,0.10184717178344727,0.10576581954956055,1254,1254,0,1254,1254,1254,0,1254,1.0,min,Min Best Case,False,1254,1254
38,96372106,8,10637333,0,60,0.12651991844177246,0.07968831062316895,1122,1122,0,1122,1122,1122,0,1122,1.0,min,Min Best Case,False,1122,1122
39,96372106,8,10637334,0,60,0.11542296409606934,0.05795550346374512,900,900,0,900,900,900,0,900,1.0,min,Min Best Case,False,900,900
40,96372106,8,10637335,0,60,0.1526939868927002,0.09300732612609863,1271,1271,0,1271,1271,1271,0,1271,1.0,min,Min Best Case,False,1271,1271
41,96372106,8,10637336,0,60,0.06315469741821289,0.04461479187011719,822,822,0,822,822,822,0,822,1.0,min,Min Best Case,False,822,822
42,96372106,8,10637337,0,60,0.08861470222473145,0.05640053749084473,1114,1114,0,1114,1114,1114,0,1114,1.0,min,Min Best Case,False,1114,1114
43,96372106,8,10637338,0,60,0.15046238899230957,0.0642099380493164,988,988,0,988,988,988,0,988,1.0,min,Min Best Case,False,988,988
44,96372106,8,10637339,0,60,0.06051325798034668,0.03925299644470215,874,874,0,874,874,874,0,874,1.0,min,Min Best Case,False,874,874
45,96372106,8,10637340,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,min,Min Best Case,False,-1,-1
46,96372106,8,10637341,0,60,0.1625993251800537,0.06114912033081055,1148,1148,0,1148,1148,1148,0,1148,1.0,min,Min Best Case,False,1148,1148
47,96372106,8,10637342,0,60,0.7279524803161621,0.08675789833068848,1245,1245,0,1245,1245,1245,0,1245,1.0,min,Min Best Case,False,1244,1244
48,96372106,8,10637343,0,60,0.11767697334289551,0.08773112297058105,1093,1093,0,1093,1093,1093,0,1093,1.0,min,Min Best Case,False,1093,1093
49,96372106,8,10637344,0,60,0.08692598342895508,0.06925201416015625,1069,1069,0,1069,1069,1069,0,1069,1.0,min,Min Best Case,False,1069,1069
50,96372106,8,10637345,0,60,1.0253021717071533,0.06131482124328613,962,962,0,962,962,962,0,962,1.0,min,Min Best Case,False,960,960
