Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
15,96372106,8,10637310,0,60,0.19684195518493652,0.06258273124694824,1257,1257,0,1257,1257,1257,0,1257,1.0,uniform,Min Best Case,True,1257,1257
16,96372106,8,10637311,0,60,0.12656140327453613,0.042081356048583984,1199,1199,0,1199,1199,1199,0,1199,1.0,uniform,Min Best Case,True,1199,1199
17,96372106,8,10637312,0,60,0.25909423828125,0.05724620819091797,1151,1151,0,1151,1151,1151,0,1151,1.0,uniform,Min Best Case,True,1151,1151
18,96372106,8,10637313,0,60,0.03526759147644043,0.03134512901306152,830,830,0,830,830,830,0,830,1.0,uniform,Min Best Case,True,830,830
19,96372106,8,10637314,0,60,0.1284494400024414,0.051898956298828125,1057,1057,0,1057,1057,1057,0,1057,1.0,uniform,Min Best Case,True,1057,1057
20,96372106,8,10637315,0,60,0.1663663387298584,0.06143927574157715,1602,1602,0,1602,1602,1602,0,1602,1.0,uniform,Min Best Case,True,1602,1602
21,96372106,8,10637316,0,60,0.12293839454650879,0.03803682327270508,1017,1017,0,1017,1017,1017,0,1017,1.0,uniform,Min Best Case,True,1017,1017
22,96372106,8,10637317,0,60,1.0030491352081299,0.05940365791320801,1336,1336,0,1336,1336,1336,0,1336,1.0,uniform,Min Best Case,True,1334,1334
23,96372106,8,10637318,0,60,0.24622249603271484,0.06057143211364746,1283,1283,0,1283,1283,1283,0,1283,1.0,uniform,Min Best Case,True,1283,1283
24,96372106,8,10637319,0,60,0.1664564609527588,0.04921221733093262,1160,1160,0,1160,1160,1160,0,1160,1.0,uniform,Min Best Case,True,1160,1160
25,96372106,8,10637320,0,60,0.38184404373168945,0.05749821662902832,1220,1220,0,1220,1220,1220,0,1220,1.0,uniform,Min Best Case,True,1218,1218
26,96372106,8,10637321,0,60,0.3358583450317383,0.03668498992919922,1007,1007,0,1007,1007,1007,0,1007,1.0,uniform,Min Best Case,True,1007,1007
27,96372106,8,10637322,0,60,0.28304386138916016,0.030825138092041016,735,735,0,735,735,735,0,735,1.0,uniform,Min Best Case,True,733,733
28,96372106,8,10637323,0,60,0.23960447311401367,0.05435347557067871,1172,1172,0,1172,1172,1172,0,1172,1.0,uniform,Min Best Case,True,1172,1172
29,96372106,8,10637324,0,60,58.99004244804382,0.058602333068847656,1183,1183,0,1183,1183,1183,0,1183,1.0,uniform,Min Best Case,True,1181,1181
30,96372106,8,10637325,0,60,0.1662616729736328,0.05808281898498535,1255,1255,0,1255,1255,1255,0,1255,1.0,uniform,Min Best Case,True,1255,1255
31,96372106,8,10637326,0,60,22.139800548553467,0.047843217849731445,1313,1313,0,1313,1313,1313,0,1313,1.0,uniform,Min Best Case,True,1311,1311
32,96372106,8,10637327,0,60,2.825138807296753,0.05980944633483887,1691,1691,0,1691,1691,1691,0,1691,1.0,uniform,Min Best Case,True,1691,1691
33,96372106,8,10637328,0,60,0.07114768028259277,0.03650641441345215,1172,1172,0,1172,1172,1172,0,1172,1.0,uniform,Min Best Case,True,1172,1172
34,96372106,8,10637329,0,60,0.2841029167175293,0.060133934020996094,1267,1267,0,1267,1267,1267,0,1267,1.0,uniform,Min Best Case,True,1267,1267
35,96372106,8,10637330,0,60,0.38847923278808594,0.059781551361083984,1835,1835,0,1835,1835,1835,0,1835,1.0,uniform,Min Best Case,True,1835,1835
36,96372106,8,10637331,0,60,8.131489515304565,0.0593721866607666,1720,1720,0,1720,1720,1720,0,1720,1.0,uniform,Min Best Case,True,1720,1720
37,96372106,8,10637332,0,60,0.10184717178344727,0.06241941452026367,1254,1254,0,1254,1254,1254,0,1254,1.0,uniform,Min Best Case,True,1254,1254
38,96372106,8,10637333,0,60,0.12651991844177246,0.09212088584899902,1122,1122,0,1122,1122,1122,0,1122,1.0,uniform,Min Best Case,True,1122,1122
39,96372106,8,10637334,0,60,0.11542296409606934,0.06908416748046875,900,900,0,900,900,900,0,900,1.0,uniform,Min Best Case,True,900,900
40,96372106,8,10637335,0,60,0.1526939868927002,0.08585333824157715,1271,1271,0,1271,1271,1271,0,1271,1.0,uniform,Min Best Case,True,1271,1271
41,96372106,8,10637336,0,60,0.06315469741821289,0.05176377296447754,822,822,0,822,822,822,0,822,1.0,uniform,Min Best Case,True,822,822
42,96372106,8,10637337,0,60,0.08861470222473145,0.04240298271179199,1114,1114,0,1114,1114,1114,0,1114,1.0,uniform,Min Best Case,True,1114,1114
43,96372106,8,10637338,0,60,0.15046238899230957,0.04669690132141113,988,988,0,988,988,988,0,988,1.0,uniform,Min Best Case,True,988,988
44,96372106,8,10637339,0,60,0.06051325798034668,0.031087160110473633,874,874,0,874,874,874,0,874,1.0,uniform,Min Best Case,True,874,874
45,96372106,8,10637340,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,True,-1,-1
46,96372106,8,10637341,0,60,0.1625993251800537,0.04483652114868164,1148,1148,0,1148,1148,1148,0,1148,1.0,uniform,Min Best Case,True,1148,1148
47,96372106,8,10637342,0,60,0.7279524803161621,0.059938669204711914,1245,1245,0,1245,1245,1245,0,1245,1.0,uniform,Min Best Case,True,1244,1244
48,96372106,8,10637343,0,60,0.11767697334289551,0.060274362564086914,1093,1093,0,1093,1093,1093,0,1093,1.0,uniform,Min Best Case,True,1093,1093
49,96372106,8,10637344,0,60,0.08692598342895508,0.050351858139038086,1069,1069,0,1069,1069,1069,0,1069,1.0,uniform,Min Best Case,True,1069,1069
50,96372106,8,10637345,0,60,1.0253021717071533,0.045008182525634766,962,962,0,962,962,962,0,962,1.0,uniform,Min Best Case,True,960,960
