Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
36,96372106,6,10637331,0,60,0.44094228744506836,0.07281136512756348,1392,1392,0,1392,1392,1392,0,1392,0.75,max,True
37,96372106,6,10637332,0,60,0.052857398986816406,0.05884218215942383,771,771,0,771,771,771,0,771,0.75,max,True
38,96372106,6,10637333,0,60,0.1406245231628418,0.06777191162109375,1027,1027,0,1027,1027,1027,0,1027,0.75,max,True
39,96372106,6,10637334,0,60,0.27728962898254395,0.07094788551330566,831,831,0,831,831,831,0,831,0.75,max,True
40,96372106,6,10637335,0,60,0.18448615074157715,0.05086350440979004,779,779,0,779,779,779,0,779,0.75,max,True
41,96372106,6,10637336,0,60,0.09672260284423828,0.03989887237548828,581,581,0,581,581,581,0,581,0.75,max,True
42,96372106,6,10637337,0,60,0.051860809326171875,0.04986429214477539,690,690,0,690,690,690,0,690,0.75,max,True
43,96372106,6,10637338,0,60,0.14655375480651855,0.07679080963134766,839,839,0,839,839,839,0,839,0.75,max,True
44,96372106,6,10637339,0,60,0.038893938064575195,0.0548551082611084,617,617,0,617,617,617,0,617,0.75,max,True
45,96372106,6,10637340,0,60,0.6921472549438477,0.04782509803771973,982,982,0,982,982,982,0,982,0.75,max,True
46,96372106,6,10637341,0,60,0.23637652397155762,0.05885171890258789,745,745,0,745,745,745,0,745,0.75,max,True
47,96372106,6,10637342,0,60,1.2805733680725098,0.07383036613464355,1085,1085,0,1085,1085,1085,0,1085,0.75,max,True
48,96372106,6,10637343,0,60,0.02991962432861328,0.033905029296875,534,534,0,534,534,534,0,534,0.75,max,True
49,96372106,6,10637344,0,60,0.15859484672546387,0.06583881378173828,827,827,0,827,827,827,0,827,0.75,max,True
50,96372106,6,10637345,0,60,0.8188066482543945,0.056848764419555664,813,813,0,813,813,813,0,813,0.75,max,True
