Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
15,96372106,5,10637310,0,60,0.010973215103149414,0.0013718605041503906,37,37,0,37,37,37,0,37,0.25,uniform,False
16,96372106,5,10637311,0,60,0.005984783172607422,0.0010237693786621094,26,26,0,26,26,26,0,26,0.25,uniform,False
17,96372106,5,10637312,0,60,0.0019958019256591797,0.0009527206420898438,22,22,0,22,22,22,0,22,0.25,uniform,False
18,96372106,5,10637313,0,60,0.012965202331542969,0.0012812614440917969,33,33,0,33,33,33,0,33,0.25,uniform,False
19,96372106,5,10637314,0,60,0.0289003849029541,0.0011677742004394531,29,29,0,29,29,29,0,29,0.25,uniform,False
20,96372106,5,10637315,0,60,0.007985353469848633,0.0015649795532226562,35,35,0,35,35,35,0,35,0.25,uniform,False
21,96372106,5,10637316,0,60,0.00997471809387207,0.0012087821960449219,36,36,0,36,36,36,0,36,0.25,uniform,False
22,96372106,5,10637317,0,60,0.003989458084106445,0.0011610984802246094,25,25,0,25,25,25,0,25,0.25,uniform,False
23,96372106,5,10637318,0,60,0.002992391586303711,0.0010673999786376953,24,24,0,24,24,24,0,24,0.25,uniform,False
24,96372106,5,10637319,0,60,0.010970830917358398,0.001299142837524414,34,34,0,34,34,34,0,34,0.25,uniform,False
25,96372106,5,10637320,0,60,0.0009975433349609375,0.0008776187896728516,21,21,0,21,21,21,0,21,0.25,uniform,False
26,96372106,5,10637321,0,60,0.003972053527832031,0.0008072853088378906,21,21,0,21,21,21,0,21,0.25,uniform,False
27,96372106,5,10637322,0,60,0.017954111099243164,0.00124359130859375,27,27,0,27,27,27,0,27,0.25,uniform,False
28,96372106,5,10637323,0,60,0.008939266204833984,0.001703023910522461,31,31,0,31,31,31,0,31,0.25,uniform,False
29,96372106,5,10637324,0,60,0.0019605159759521484,0.0010592937469482422,24,24,0,24,24,24,0,24,0.25,uniform,False
30,96372106,5,10637325,0,60,0.0010006427764892578,0.001077890396118164,23,23,0,23,23,23,0,23,0.25,uniform,False
31,96372106,5,10637326,0,60,0.007987022399902344,0.0012781620025634766,30,30,0,30,30,30,0,30,0.25,uniform,False
32,96372106,5,10637327,0,60,0.0039899349212646484,0.0009589195251464844,28,28,0,28,28,28,0,28,0.25,uniform,False
33,96372106,5,10637328,0,60,0.0049877166748046875,0.0011858940124511719,33,33,0,33,33,33,0,33,0.25,uniform,False
34,96372106,5,10637329,0,60,0.010954141616821289,0.0012645721435546875,31,31,0,31,31,31,0,31,0.25,uniform,False
35,96372106,5,10637330,0,60,0.0009975433349609375,0.0009744167327880859,21,21,0,21,21,21,0,21,0.25,uniform,False
36,96372106,5,10637331,0,60,0.003997802734375,0.0009565353393554688,20,20,0,20,20,20,0,20,0.25,uniform,False
37,96372106,5,10637332,0,60,0.0009958744049072266,0.0009734630584716797,24,24,0,24,24,24,0,24,0.25,uniform,False
38,96372106,5,10637333,0,60,0.00399017333984375,0.0008516311645507812,26,26,0,26,26,26,0,26,0.25,uniform,False
39,96372106,5,10637334,0,60,0.001993894577026367,0.0009520053863525391,27,27,0,27,27,27,0,27,0.25,uniform,False
40,96372106,5,10637335,0,60,0.000997304916381836,0.0005419254302978516,11,11,0,11,11,11,0,11,0.25,uniform,False
41,96372106,5,10637336,0,60,0.0019960403442382812,0.0014853477478027344,41,41,0,41,41,41,0,41,0.25,uniform,False
42,96372106,5,10637337,0,60,0.005035400390625,0.0009126663208007812,24,24,0,24,24,24,0,24,0.25,uniform,False
43,96372106,5,10637338,0,60,0.006947755813598633,0.0013000965118408203,32,32,0,32,32,32,0,32,0.25,uniform,False
44,96372106,5,10637339,0,60,0.007978439331054688,0.0010843276977539062,28,28,0,28,28,28,0,28,0.25,uniform,False
45,96372106,5,10637340,0,60,0.004015922546386719,0.0011932849884033203,26,26,0,26,26,26,0,26,0.25,uniform,False
46,96372106,5,10637341,0,60,0.000997781753540039,0.0009441375732421875,24,24,0,24,24,24,0,24,0.25,uniform,False
47,96372106,5,10637342,0,60,0.0030264854431152344,0.0009968280792236328,24,24,0,24,24,24,0,24,0.25,uniform,False
48,96372106,5,10637343,0,60,0.0010213851928710938,0.0009627342224121094,25,25,0,25,25,25,0,25,0.25,uniform,False
49,96372106,5,10637344,0,60,0.0049593448638916016,0.0010018348693847656,25,25,0,25,25,25,0,25,0.25,uniform,False
50,96372106,5,10637345,0,60,0.0029914379119873047,0.0013666152954101562,39,39,0,39,39,39,0,39,0.25,uniform,False
