Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
27,96372106,6,10637322,0,60,0.033907175064086914,0.014921426773071289,141,141,0,141,141,141,0,141,1.0,max,Min Worst Case,False,141,141
28,96372106,6,10637323,0,60,0.018949508666992188,0.01397562026977539,224,224,0,224,224,224,0,224,1.0,max,Min Worst Case,False,224,224
29,96372106,6,10637324,0,60,0.7579717636108398,0.011886358261108398,172,172,0,172,172,172,0,172,1.0,max,Min Worst Case,False,162,162
30,96372106,6,10637325,0,60,0.4288346767425537,0.01401972770690918,195,195,0,195,195,195,0,195,1.0,max,Min Worst Case,False,193,193
31,96372106,6,10637326,0,60,0.01695561408996582,0.008974552154541016,127,127,0,127,127,127,0,127,1.0,max,Min Worst Case,False,127,127
32,96372106,6,10637327,0,60,0.04587745666503906,0.012026309967041016,204,204,0,204,204,204,0,204,1.0,max,Min Worst Case,False,203,203
33,96372106,6,10637328,0,60,0.006981611251831055,0.011007070541381836,157,157,0,157,157,157,0,157,1.0,max,Min Worst Case,False,157,157
34,96372106,6,10637329,0,60,0.01695394515991211,0.008562564849853516,130,130,0,130,130,130,0,130,1.0,max,Min Worst Case,False,128,128
35,96372106,6,10637330,0,60,0.010970830917358398,0.009941577911376953,110,110,0,110,110,110,0,110,1.0,max,Min Worst Case,False,110,110
36,96372106,6,10637331,0,60,0.01495981216430664,0.012965917587280273,157,157,0,157,157,157,0,157,1.0,max,Min Worst Case,False,157,157
37,96372106,6,10637332,0,60,0.006981611251831055,0.017011165618896484,162,162,0,162,162,162,0,162,1.0,max,Min Worst Case,False,162,162
38,96372106,6,10637333,0,60,0.01096963882446289,0.013929367065429688,193,193,0,193,193,193,0,193,1.0,max,Min Worst Case,False,193,193
39,96372106,6,10637334,0,60,0.024932146072387695,0.018953800201416016,177,177,0,177,177,177,0,177,1.0,max,Min Worst Case,False,177,177
40,96372106,6,10637335,0,60,0.20644736289978027,0.01994609832763672,165,165,0,165,165,165,0,165,1.0,max,Min Worst Case,False,161,161
41,96372106,6,10637336,0,60,0.00797891616821289,0.015002727508544922,166,166,0,166,166,166,0,166,1.0,max,Min Worst Case,False,166,166
42,96372106,6,10637337,0,60,0.07779192924499512,0.013906240463256836,113,113,0,113,113,113,0,113,1.0,max,Min Worst Case,False,113,113
43,96372106,6,10637338,0,60,0.0229341983795166,0.012967586517333984,169,169,0,169,169,169,0,169,1.0,max,Min Worst Case,False,169,169
44,96372106,6,10637339,0,60,0.23337459564208984,0.025876998901367188,227,227,0,227,227,227,0,227,1.0,max,Min Worst Case,False,227,227
45,96372106,6,10637340,0,60,0.011005163192749023,0.016926288604736328,187,187,0,187,187,187,0,187,1.0,max,Min Worst Case,False,187,187
46,96372106,6,10637341,0,60,0.01697850227355957,0.021941184997558594,237,237,0,237,237,237,0,237,1.0,max,Min Worst Case,False,237,237
47,96372106,6,10637342,0,60,0.010970354080200195,0.010965824127197266,184,184,0,184,184,184,0,184,1.0,max,Min Worst Case,False,184,184
48,96372106,6,10637343,0,60,0.013943195343017578,0.019945621490478516,180,180,0,180,180,180,0,180,1.0,max,Min Worst Case,False,180,180
49,96372106,6,10637344,0,60,0.018947601318359375,0.016929149627685547,143,143,0,143,143,143,0,143,1.0,max,Min Worst Case,False,143,143
50,96372106,6,10637345,0,60,0.011920452117919922,0.013964176177978516,239,239,0,239,239,239,0,239,1.0,max,Min Worst Case,False,239,239
