Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
30,96372106,3,10637325,4,60,0.002991914749145508,0.059839487075805664,163,290,127,163,163,167,4,163,0.5,min,Min Best Case,True,163,290
31,96372106,3,10637326,4,60,0.002991199493408203,0.0359041690826416,128,229,101,128,128,128,0,128,0.5,min,Min Best Case,True,128,229
32,96372106,3,10637327,4,60,0.002992391586303711,0.057845115661621094,157,279,122,157,157,160,3,157,0.5,min,Min Best Case,True,157,279
33,96372106,3,10637328,4,60,0.0039899349212646484,0.049904584884643555,120,221,101,120,120,125,5,120,0.5,min,Min Best Case,True,120,221
34,96372106,3,10637329,4,60,2.426483631134033,0.018949031829833984,98,166,68,98,90,101,11,90,0.5,min,Min Best Case,True,90,160
35,96372106,3,10637330,4,60,0.2882215976715088,0.4278557300567627,159,249,90,159,159,160,1,159,0.5,min,Min Best Case,True,154,250
36,96372106,3,10637331,4,60,0.004984617233276367,0.052892446517944336,141,241,100,141,141,141,0,141,0.5,min,Min Best Case,True,141,241
37,96372106,3,10637332,4,60,0.0029916763305664062,0.044883012771606445,122,215,93,122,122,122,0,122,0.5,min,Min Best Case,True,122,215
38,96372106,3,10637333,4,60,0.002992868423461914,0.04288291931152344,137,227,90,137,137,151,14,137,0.5,min,Min Best Case,True,137,227
39,96372106,3,10637334,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,Min Best Case,True,-1,-1
40,96372106,3,10637335,4,60,0.003989219665527344,0.030918598175048828,150,263,113,150,150,151,1,150,0.5,min,Min Best Case,True,150,263
41,96372106,3,10637336,4,60,0.0029900074005126953,0.045877695083618164,162,257,95,162,162,172,10,162,0.5,min,Min Best Case,True,162,257
42,96372106,3,10637337,4,60,0.003987789154052734,0.09270572662353516,163,280,117,163,163,165,2,163,0.5,min,Min Best Case,True,163,280
43,96372106,3,10637338,4,60,0.004987001419067383,0.12964987754821777,192,320,128,192,192,192,0,192,0.5,min,Min Best Case,True,192,320
44,96372106,3,10637339,4,60,0.006979465484619141,0.252321720123291,276,486,210,276,276,276,0,276,0.5,min,Min Best Case,True,276,486
45,96372106,3,10637340,4,60,0.0020034313201904297,0.01994919776916504,84,125,41,84,84,87,3,84,0.5,min,Min Best Case,True,84,125
46,96372106,3,10637341,4,60,4.203723907470703,0.42885279655456543,271,475,204,271,271,279,8,271,0.5,min,Min Best Case,True,261,467
47,96372106,3,10637342,4,60,0.0029900074005126953,0.05086517333984375,149,268,119,149,149,150,1,149,0.5,min,Min Best Case,True,149,268
48,96372106,3,10637343,4,60,0.00797891616821289,0.0937504768371582,140,258,118,140,140,145,5,140,0.5,min,Min Best Case,True,140,258
49,96372106,3,10637344,4,60,0.005984067916870117,0.17353582382202148,174,314,140,174,174,180,6,174,0.5,min,Min Best Case,True,174,314
50,96372106,3,10637345,4,60,0.0039899349212646484,0.08278131484985352,202,347,145,202,202,211,9,202,0.5,min,Min Best Case,True,202,347
