Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
1,96372106,8,10637296,1,60,1.5857915878295898,5.362647533416748,369,470,101,470,463,463,0,463,0.5,max,Min Worst Case,True,357,468
2,96372106,8,10637297,1,60,1.6037330627441406,10.124936819076538,361,453,92,453,450,453,3,453,0.5,max,Min Worst Case,True,356,453
3,96372106,8,10637298,1,60,0.2812488079071045,2.9381325244903564,303,383,80,383,381,383,2,383,0.5,max,Min Worst Case,True,296,379
4,96372106,8,10637299,1,60,0.07579708099365234,1.315492868423462,317,407,90,407,407,408,1,408,0.5,max,Min Worst Case,True,316,413
5,96372106,8,10637300,1,60,4.667487144470215,15.91647219657898,355,436,81,436,432,433,1,433,0.5,max,Min Worst Case,True,347,427
6,96372106,8,10637301,1,60,0.018947839736938477,0.7120361328125,237,295,58,295,291,295,4,295,0.5,max,Min Worst Case,True,235,293
7,96372106,8,10637302,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,True,-1,-1
8,96372106,8,10637303,1,60,0.03789854049682617,0.6053547859191895,286,358,72,358,355,357,2,357,0.5,max,Min Worst Case,True,285,357
9,96372106,8,10637304,1,60,0.007979631423950195,0.25734758377075195,193,245,52,245,245,245,0,245,0.5,max,Min Worst Case,True,193,245
10,96372106,8,10637305,1,60,8.90820026397705,5.8822922706604,278,343,65,343,336,337,1,337,0.5,max,Min Worst Case,True,266,339
11,96372106,8,10637306,1,60,0.013968706130981445,0.29720473289489746,206,253,47,253,248,253,5,253,0.5,max,Min Worst Case,True,206,254
12,96372106,8,10637307,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,True,-1,-1
13,96372106,8,10637308,1,60,37.69123649597168,3.802830457687378,332,401,69,401,395,397,2,397,0.5,max,Min Worst Case,True,317,399
14,96372106,8,10637309,1,60,0.04886269569396973,1.0531740188598633,308,389,81,389,385,389,4,389,0.5,max,Min Worst Case,True,308,395
15,96372106,8,10637310,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Worst Case,True,-1,-1
