Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
14,96372106,9,10637309,1,60,0.050919294357299805,0.017940044403076172,316,398,82,398,316,398,82,398,0.0,max,Min Best Case,True,316,404
15,96372106,9,10637310,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,True,-1,-1
16,96372106,9,10637311,1,60,0.07283759117126465,0.021917104721069336,264,332,68,332,264,332,68,332,0.0,max,Min Best Case,True,263,337
17,96372106,9,10637312,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,True,-1,-1
18,96372106,9,10637313,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,True,-1,-1
19,96372106,9,10637314,1,60,13.575699806213379,0.018949031829833984,398,506,108,506,398,506,108,506,0.0,max,Min Best Case,True,392,504
20,96372106,9,10637315,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,True,-1,-1
21,96372106,9,10637316,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,True,-1,-1
22,96372106,9,10637317,1,60,0.07184147834777832,0.017971038818359375,343,437,94,437,343,437,94,437,0.0,max,Min Best Case,True,339,436
23,96372106,9,10637318,1,60,0.021905899047851562,0.014960050582885742,245,302,57,302,245,302,57,302,0.0,max,Min Best Case,True,244,301
24,96372106,9,10637319,1,60,0.01894998550415039,0.01298666000366211,267,336,69,336,267,336,69,336,0.0,max,Min Best Case,True,266,332
25,96372106,9,10637320,1,60,0.014958858489990234,0.016912221908569336,391,481,90,481,391,481,90,481,0.0,max,Min Best Case,True,391,481
26,96372106,9,10637321,1,60,0.7412896156311035,0.014940977096557617,337,426,89,426,337,426,89,426,0.0,max,Min Best Case,True,329,416
27,96372106,9,10637322,1,60,38.337488412857056,0.016971826553344727,275,340,65,340,275,340,65,340,0.0,max,Min Best Case,True,266,340
28,96372106,9,10637323,1,60,0.056854963302612305,0.016954898834228516,353,454,101,454,353,454,101,454,0.0,max,Min Best Case,True,352,454
29,96372106,9,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,True,-1,-1
30,96372106,9,10637325,1,60,14.591959476470947,0.015956878662109375,384,482,98,482,384,482,98,482,0.0,max,Min Best Case,True,378,477
31,96372106,9,10637326,1,60,0.022915363311767578,0.015969038009643555,278,368,90,368,278,368,90,368,0.0,max,Min Best Case,True,278,365
32,96372106,9,10637327,1,60,0.5494942665100098,0.016954898834228516,373,469,96,469,373,469,96,469,0.0,max,Min Best Case,True,365,463
33,96372106,9,10637328,1,60,0.10951733589172363,0.01195979118347168,285,370,85,370,285,370,85,370,0.0,max,Min Best Case,True,285,369
34,96372106,9,10637329,1,60,0.03791093826293945,0.020955562591552734,325,403,78,403,325,403,78,403,0.0,max,Min Best Case,True,321,402
35,96372106,9,10637330,1,60,0.14507460594177246,0.012966394424438477,220,269,49,269,220,269,49,269,0.0,max,Min Best Case,True,216,261
36,96372106,9,10637331,1,60,0.023919105529785156,0.014960289001464844,291,369,78,369,291,369,78,369,0.0,max,Min Best Case,True,290,366
37,96372106,9,10637332,1,60,4.7732627391815186,0.01795220375061035,351,435,84,435,351,435,84,435,0.0,max,Min Best Case,True,345,432
38,96372106,9,10637333,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,True,-1,-1
39,96372106,9,10637334,1,60,0.2124333381652832,0.015956878662109375,384,484,100,484,384,484,100,484,0.0,max,Min Best Case,True,379,477
40,96372106,9,10637335,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,True,-1,-1
41,96372106,9,10637336,1,60,26.63479781150818,0.01596808433532715,333,410,77,410,333,410,77,410,0.0,max,Min Best Case,True,324,406
42,96372106,9,10637337,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,True,-1,-1
43,96372106,9,10637338,1,60,2.1752138137817383,0.014960289001464844,360,464,104,464,360,464,104,464,0.0,max,Min Best Case,True,356,458
44,96372106,9,10637339,1,60,0.07974886894226074,0.019945621490478516,412,535,123,535,412,535,123,535,0.0,max,Min Best Case,True,411,535
45,96372106,9,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,True,-1,-1
46,96372106,9,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,True,-1,-1
47,96372106,9,10637342,1,60,0.06479978561401367,0.012977361679077148,328,426,98,426,328,426,98,426,0.0,max,Min Best Case,True,326,415
48,96372106,9,10637343,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0,max,Min Best Case,True,-1,-1
49,96372106,9,10637344,1,60,0.1505599021911621,0.016954898834228516,240,312,72,312,240,312,72,312,0.0,max,Min Best Case,True,236,313
50,96372106,9,10637345,1,60,1.5628416538238525,0.018952369689941406,424,535,111,535,424,535,111,535,0.0,max,Min Best Case,True,420,533
