Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
28,96372106,9,10637323,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,False,-1,-1
29,96372106,9,10637324,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,False,-1,-1
30,96372106,9,10637325,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,False,-1,-1
31,96372106,9,10637326,2,60,0.3181781768798828,0.18948888778686523,348,505,157,433,430,430,0,430,1.0,uniform,Min Worst Case,False,338,512
32,96372106,9,10637327,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,False,-1,-1
33,96372106,9,10637328,2,60,0.053854942321777344,0.1645359992980957,360,511,151,447,447,447,0,447,1.0,uniform,Min Worst Case,False,356,504
34,96372106,9,10637329,2,60,1.49200439453125,0.20046377182006836,391,565,174,473,473,473,0,473,1.0,uniform,Min Worst Case,False,379,576
35,96372106,9,10637330,2,60,0.3899686336517334,0.11070466041564941,274,381,107,333,332,332,0,332,1.0,uniform,Min Worst Case,False,267,386
36,96372106,9,10637331,2,60,0.9524533748626709,0.1595475673675537,370,517,147,440,438,438,0,438,1.0,uniform,Min Worst Case,False,362,520
37,96372106,9,10637332,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,False,-1,-1
38,96372106,9,10637333,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,False,-1,-1
39,96372106,9,10637334,2,60,0.38295435905456543,0.2563338279724121,484,687,203,577,574,574,0,574,1.0,uniform,Min Worst Case,False,466,678
40,96372106,9,10637335,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,False,-1,-1
41,96372106,9,10637336,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,False,-1,-1
42,96372106,9,10637337,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,False,-1,-1
43,96372106,9,10637338,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,False,-1,-1
44,96372106,9,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,False,-1,-1
45,96372106,9,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,False,-1,-1
46,96372106,9,10637341,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,False,-1,-1
47,96372106,9,10637342,2,60,0.7719576358795166,0.16654372215270996,406,592,186,512,512,512,0,512,1.0,uniform,Min Worst Case,False,402,581
48,96372106,9,10637343,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Worst Case,False,-1,-1
49,96372106,9,10637344,2,60,0.1635451316833496,0.15857291221618652,298,441,143,372,372,372,0,372,1.0,uniform,Min Worst Case,False,290,446
50,96372106,9,10637345,2,60,0.9654390811920166,0.36698317527770996,519,761,242,642,642,642,0,642,1.0,uniform,Min Worst Case,False,517,755
