Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
30,96372106,9,10637325,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,True,-1,-1
31,96372106,9,10637326,2,60,122.83256030082703,3.61037540435791,344,514,170,514,504,504,0,504,1.0,max,Min Best Case,True,338,512
32,96372106,9,10637327,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,True,-1,-1
33,96372106,9,10637328,2,60,0.2962217330932617,5.908175945281982,359,523,164,523,510,510,0,510,1.0,max,Min Best Case,True,356,504
34,96372106,9,10637329,2,60,31.553640127182007,6.015878915786743,391,566,175,566,569,569,0,569,1.0,max,Min Best Case,True,379,576
35,96372106,9,10637330,2,60,0.47067689895629883,2.9102182388305664,273,385,112,385,379,379,0,379,1.0,max,Min Best Case,True,267,386
36,96372106,9,10637331,2,60,1.8709967136383057,3.743987798690796,370,519,149,519,516,516,0,516,1.0,max,Min Best Case,True,362,520
37,96372106,9,10637332,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,True,-1,-1
38,96372106,9,10637333,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,True,-1,-1
39,96372106,9,10637334,2,60,0.8516972064971924,17.49618124961853,477,687,210,687,684,684,0,684,1.0,max,Min Best Case,True,466,678
40,96372106,9,10637335,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,True,-1,-1
41,96372106,9,10637336,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,True,-1,-1
42,96372106,9,10637337,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,True,-1,-1
43,96372106,9,10637338,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,True,-1,-1
44,96372106,9,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,True,-1,-1
45,96372106,9,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,True,-1,-1
46,96372106,9,10637341,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,True,-1,-1
47,96372106,9,10637342,2,60,0.1096961498260498,2.9760515689849854,406,592,186,592,588,588,0,588,1.0,max,Min Best Case,True,402,581
48,96372106,9,10637343,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,max,Min Best Case,True,-1,-1
49,96372106,9,10637344,2,60,0.3669402599334717,1.609684705734253,297,441,144,441,441,441,0,441,1.0,max,Min Best Case,True,290,446
50,96372106,9,10637345,2,60,0.19848346710205078,4.373273134231567,519,761,242,761,759,759,0,759,1.0,max,Min Best Case,True,517,755
