Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
20,96372106,9,10637315,0,60,0.07779216766357422,0.018942832946777344,239,239,0,239,239,239,0,239,0.5,min,Min Best Case,False,239,239
21,96372106,9,10637316,0,60,0.26329565048217773,0.03291034698486328,313,313,0,313,313,313,0,313,0.5,min,Min Best Case,False,313,313
22,96372106,9,10637317,0,60,0.026929855346679688,0.018931865692138672,273,273,0,273,273,273,0,273,0.5,min,Min Best Case,False,273,273
23,96372106,9,10637318,0,60,0.011968612670898438,0.0159454345703125,190,190,0,190,190,190,0,190,0.5,min,Min Best Case,False,190,190
24,96372106,9,10637319,0,60,0.01495981216430664,0.01894855499267578,218,218,0,218,218,218,0,218,0.5,min,Min Best Case,False,218,218
25,96372106,9,10637320,0,60,0.019947290420532227,0.01795172691345215,305,305,0,305,305,305,0,305,0.5,min,Min Best Case,False,305,305
26,96372106,9,10637321,0,60,0.10073041915893555,0.015956878662109375,260,260,0,260,260,260,0,260,0.5,min,Min Best Case,False,257,257
27,96372106,9,10637322,0,60,0.11269736289978027,0.019947052001953125,215,215,0,215,215,215,0,215,0.5,min,Min Best Case,False,212,212
28,96372106,9,10637323,0,60,0.020945072174072266,0.019983291625976562,288,288,0,288,288,288,0,288,0.5,min,Min Best Case,False,288,288
29,96372106,9,10637324,0,60,3.667219638824463,0.0149383544921875,272,272,0,272,272,272,0,272,0.5,min,Min Best Case,False,260,260
30,96372106,9,10637325,0,60,0.38497090339660645,0.019946575164794922,298,298,0,298,298,298,0,298,0.5,min,Min Best Case,False,296,296
31,96372106,9,10637326,0,60,0.02593088150024414,0.017964839935302734,232,232,0,232,232,232,0,232,0.5,min,Min Best Case,False,232,232
32,96372106,9,10637327,0,60,0.06582307815551758,0.01793527603149414,289,289,0,289,289,289,0,289,0.5,min,Min Best Case,False,288,288
33,96372106,9,10637328,0,60,0.011003255844116211,0.01596665382385254,234,234,0,234,234,234,0,234,0.5,min,Min Best Case,False,234,234
34,96372106,9,10637329,0,60,0.17749881744384766,0.023935556411743164,253,253,0,253,253,253,0,253,0.5,min,Min Best Case,False,251,251
35,96372106,9,10637330,0,60,0.029918670654296875,0.013963460922241211,168,168,0,168,168,168,0,168,0.5,min,Min Best Case,False,168,168
36,96372106,9,10637331,0,60,0.0379178524017334,0.015993118286132812,230,230,0,230,230,230,0,230,0.5,min,Min Best Case,False,228,228
37,96372106,9,10637332,0,60,0.017950057983398438,0.020941972732543945,278,278,0,278,278,278,0,278,0.5,min,Min Best Case,False,278,278
38,96372106,9,10637333,0,60,0.04288625717163086,0.029920101165771484,244,244,0,244,244,244,0,244,0.5,min,Min Best Case,False,243,243
39,96372106,9,10637334,0,60,0.04791092872619629,0.018950700759887695,299,299,0,299,299,299,0,299,0.5,min,Min Best Case,False,299,299
40,96372106,9,10637335,0,60,0.21043801307678223,0.016952991485595703,262,262,0,262,262,262,0,262,0.5,min,Min Best Case,False,258,258
41,96372106,9,10637336,0,60,0.0139617919921875,0.0179443359375,253,253,0,253,253,253,0,253,0.5,min,Min Best Case,False,253,253
42,96372106,9,10637337,0,60,0.09075760841369629,0.018949270248413086,227,227,0,227,227,227,0,227,0.5,min,Min Best Case,False,227,227
43,96372106,9,10637338,0,60,0.026948928833007812,0.01996445655822754,295,295,0,295,295,295,0,295,0.5,min,Min Best Case,False,295,295
44,96372106,9,10637339,0,60,0.2563145160675049,0.021965980529785156,337,337,0,337,337,337,0,337,0.5,min,Min Best Case,False,337,337
45,96372106,9,10637340,0,60,0.03690028190612793,0.02890157699584961,278,278,0,278,278,278,0,278,0.5,min,Min Best Case,False,278,278
46,96372106,9,10637341,0,60,0.1515946388244629,0.020923614501953125,379,379,0,379,379,379,0,379,0.5,min,Min Best Case,False,379,379
47,96372106,9,10637342,0,60,0.06482100486755371,0.014951467514038086,260,260,0,260,260,260,0,260,0.5,min,Min Best Case,False,260,260
48,96372106,9,10637343,0,60,0.02194070816040039,0.01695108413696289,206,206,0,206,206,206,0,206,0.5,min,Min Best Case,False,206,206
49,96372106,9,10637344,0,60,0.02692723274230957,0.019948482513427734,195,195,0,195,195,195,0,195,0.5,min,Min Best Case,False,195,195
50,96372106,9,10637345,0,60,0.02094435691833496,0.018949031829833984,337,337,0,337,337,337,0,337,0.5,min,Min Best Case,False,337,337
