Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
17,96372106,11,10637312,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
18,96372106,11,10637313,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
19,96372106,11,10637314,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
20,96372106,11,10637315,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
21,96372106,11,10637316,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
22,96372106,11,10637317,2,60,2.700514316558838,0.6854197978973389,89,133,44,133,127,133,6,133,0.5,max,Min Best Case,True,84,129
23,96372106,11,10637318,2,60,0.5641252994537354,0.040403127670288086,74,115,41,115,104,114,10,114,0.5,max,Min Best Case,True,70,119
24,96372106,11,10637319,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
25,96372106,11,10637320,2,60,137.31429147720337,0.0829463005065918,78,122,44,122,114,125,11,125,0.5,max,Min Best Case,True,65,114
26,96372106,11,10637321,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
27,96372106,11,10637322,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
28,96372106,11,10637323,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
29,96372106,11,10637324,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
30,96372106,11,10637325,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
31,96372106,11,10637326,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
32,96372106,11,10637327,2,60,0.04940319061279297,0.04333662986755371,75,121,46,121,111,115,4,115,0.5,max,Min Best Case,True,71,115
33,96372106,11,10637328,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
34,96372106,11,10637329,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
35,96372106,11,10637330,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
36,96372106,11,10637331,2,60,73.0777051448822,0.044197797775268555,72,111,39,111,90,106,16,106,0.5,max,Min Best Case,True,60,104
37,96372106,11,10637332,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
38,96372106,11,10637333,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
39,96372106,11,10637334,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
40,96372106,11,10637335,2,60,5.25890326499939,0.19820785522460938,79,111,32,111,107,116,9,116,0.5,max,Min Best Case,True,69,116
41,96372106,11,10637336,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
42,96372106,11,10637337,2,60,1.6659879684448242,0.016200542449951172,72,105,33,105,98,103,5,103,0.5,max,Min Best Case,True,64,104
43,96372106,11,10637338,2,60,11.701061487197876,0.3232240676879883,86,132,46,132,129,130,1,130,0.5,max,Min Best Case,True,78,125
44,96372106,11,10637339,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
45,96372106,11,10637340,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
46,96372106,11,10637341,2,60,41.807106733322144,0.08928394317626953,77,111,34,111,107,111,4,111,0.5,max,Min Best Case,True,67,106
47,96372106,11,10637342,2,60,18.25681781768799,0.1182408332824707,84,132,48,132,119,131,12,131,0.5,max,Min Best Case,True,76,134
48,96372106,11,10637343,2,60,65.49436450004578,0.15743660926818848,74,114,40,114,103,108,5,108,0.5,max,Min Best Case,True,64,111
49,96372106,11,10637344,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
50,96372106,11,10637345,2,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,max,Min Best Case,True,-1,-1
