Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
36,96372106,5,10637331,0,60,0.7070703506469727,0.05987143516540527,1038,1038,0,1038,1038,1038,0,1038,0.0,uniform,False
37,96372106,5,10637332,0,60,0.06283164024353027,0.028957843780517578,639,639,0,639,639,639,0,639,0.0,uniform,False
38,96372106,5,10637333,0,60,0.12466764450073242,0.050863027572631836,947,947,0,947,947,947,0,947,0.0,uniform,False
39,96372106,5,10637334,0,60,0.4248640537261963,0.03687691688537598,711,711,0,711,711,711,0,711,0.0,uniform,False
40,96372106,5,10637335,0,60,0.12366819381713867,0.024938344955444336,534,534,0,534,534,534,0,534,0.0,uniform,False
41,96372106,5,10637336,0,60,0.18949174880981445,0.027901411056518555,552,552,0,552,552,552,0,552,0.0,uniform,False
42,96372106,5,10637337,0,60,0.07280421257019043,0.035903215408325195,630,630,0,630,630,630,0,630,0.0,uniform,False
43,96372106,5,10637338,0,60,0.32314014434814453,0.04089212417602539,735,735,0,735,735,735,0,735,0.0,uniform,False
44,96372106,5,10637339,0,60,0.04088091850280762,0.024960756301879883,590,590,0,590,590,590,0,590,0.0,uniform,False
45,96372106,5,10637340,0,60,1.4590964317321777,0.05385708808898926,865,865,0,865,865,865,0,865,0.0,uniform,False
46,96372106,5,10637341,0,60,0.24631333351135254,0.02994680404663086,712,712,0,712,712,712,0,712,0.0,uniform,False
47,96372106,5,10637342,0,60,1.6625535488128662,0.07282614707946777,1017,1017,0,1017,1017,1017,0,1017,0.0,uniform,False
48,96372106,5,10637343,0,60,0.035903215408325195,0.020921707153320312,476,476,0,476,476,476,0,476,0.0,uniform,False
49,96372106,5,10637344,0,60,0.12867999076843262,0.04488229751586914,678,678,0,678,678,678,0,678,0.0,uniform,False
50,96372106,5,10637345,0,60,0.1386253833770752,0.05286264419555664,623,623,0,623,623,623,0,623,0.0,uniform,False
