Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
37,96372106,5,10637332,0,60,0.04070401191711426,0.027075529098510742,639,639,0,639,639,639,0,639,0.5,uniform,Min Best Case,False,639,639
38,96372106,5,10637333,0,60,0.04541754722595215,0.04786562919616699,947,947,0,947,947,947,0,947,0.5,uniform,Min Best Case,False,947,947
39,96372106,5,10637334,0,60,0.08013248443603516,0.035929203033447266,711,711,0,711,711,711,0,711,0.5,uniform,Min Best Case,False,711,711
40,96372106,5,10637335,0,60,0.045007944107055664,0.023163795471191406,534,534,0,534,534,534,0,534,0.5,uniform,Min Best Case,False,534,534
41,96372106,5,10637336,0,60,0.033281564712524414,0.026393413543701172,552,552,0,552,552,552,0,552,0.5,uniform,Min Best Case,False,552,552
42,96372106,5,10637337,0,60,0.045481204986572266,0.03292560577392578,630,630,0,630,630,630,0,630,0.5,uniform,Min Best Case,False,630,630
43,96372106,5,10637338,0,60,0.08324813842773438,0.0401608943939209,735,735,0,735,735,735,0,735,0.5,uniform,Min Best Case,False,735,735
44,96372106,5,10637339,0,60,0.02252030372619629,0.024159669876098633,590,590,0,590,590,590,0,590,0.5,uniform,Min Best Case,False,590,590
45,96372106,5,10637340,0,60,0.7991862297058105,0.02816629409790039,865,865,0,865,865,865,0,865,0.5,uniform,Min Best Case,False,863,863
46,96372106,5,10637341,0,60,0.06465435028076172,0.0288848876953125,712,712,0,712,712,712,0,712,0.5,uniform,Min Best Case,False,712,712
47,96372106,5,10637342,0,60,0.6398241519927979,0.0525202751159668,1017,1017,0,1017,1017,1017,0,1017,0.5,uniform,Min Best Case,False,1016,1016
48,96372106,5,10637343,0,60,0.016440153121948242,0.018467187881469727,476,476,0,476,476,476,0,476,0.5,uniform,Min Best Case,False,476,476
49,96372106,5,10637344,0,60,0.052938222885131836,0.04392838478088379,678,678,0,678,678,678,0,678,0.5,uniform,Min Best Case,False,678,678
50,96372106,5,10637345,0,60,0.06462979316711426,0.03857541084289551,623,623,0,623,623,623,0,623,0.5,uniform,Min Best Case,False,623,623
