Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
37,96372106,5,10637332,0,60,0.04070401191711426,0.021599769592285156,639,639,0,639,639,639,0,639,0.5,min,Min Best Case,True,639,639
38,96372106,5,10637333,0,60,0.04541754722595215,0.03581833839416504,947,947,0,947,947,947,0,947,0.5,min,Min Best Case,True,947,947
39,96372106,5,10637334,0,60,0.08013248443603516,0.04226231575012207,711,711,0,711,711,711,0,711,0.5,min,Min Best Case,True,711,711
40,96372106,5,10637335,0,60,0.045007944107055664,0.018291711807250977,534,534,0,534,534,534,0,534,0.5,min,Min Best Case,True,534,534
41,96372106,5,10637336,0,60,0.033281564712524414,0.02043604850769043,552,552,0,552,552,552,0,552,0.5,min,Min Best Case,True,552,552
42,96372106,5,10637337,0,60,0.045481204986572266,0.025197744369506836,630,630,0,630,630,630,0,630,0.5,min,Min Best Case,True,630,630
43,96372106,5,10637338,0,60,0.08324813842773438,0.029354333877563477,735,735,0,735,735,735,0,735,0.5,min,Min Best Case,True,735,735
44,96372106,5,10637339,0,60,0.02252030372619629,0.019122838973999023,590,590,0,590,590,590,0,590,0.5,min,Min Best Case,True,590,590
45,96372106,5,10637340,0,60,0.7991862297058105,0.021852493286132812,865,865,0,865,865,865,0,865,0.5,min,Min Best Case,True,863,863
46,96372106,5,10637341,0,60,0.06465435028076172,0.02266240119934082,712,712,0,712,712,712,0,712,0.5,min,Min Best Case,True,712,712
47,96372106,5,10637342,0,60,0.6398241519927979,0.03816556930541992,1017,1017,0,1017,1017,1017,0,1017,0.5,min,Min Best Case,True,1016,1016
48,96372106,5,10637343,0,60,0.016440153121948242,0.01498723030090332,476,476,0,476,476,476,0,476,0.5,min,Min Best Case,True,476,476
49,96372106,5,10637344,0,60,0.052938222885131836,0.03205513954162598,678,678,0,678,678,678,0,678,0.5,min,Min Best Case,True,678,678
50,96372106,5,10637345,0,60,0.06462979316711426,0.028912067413330078,623,623,0,623,623,623,0,623,0.5,min,Min Best Case,True,623,623
