Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
34,96372106,4,10637329,0,60,0.0010094642639160156,0.0012385845184326172,21,21,0,21,21,21,0,21,1.0,min,Min Worst Case,False,21,21
35,96372106,4,10637330,0,60,0.0006325244903564453,0.0009469985961914062,15,15,0,15,15,15,0,15,1.0,min,Min Worst Case,False,15,15
36,96372106,4,10637331,0,60,0.0013129711151123047,0.0009734630584716797,18,18,0,18,18,18,0,18,1.0,min,Min Worst Case,False,18,18
37,96372106,4,10637332,0,60,0.0006453990936279297,0.0007624626159667969,17,17,0,17,17,17,0,17,1.0,min,Min Worst Case,False,17,17
38,96372106,4,10637333,0,60,0.0007989406585693359,0.0008654594421386719,21,21,0,21,21,21,0,21,1.0,min,Min Worst Case,False,21,21
39,96372106,4,10637334,0,60,0.0007598400115966797,0.0009517669677734375,21,21,0,21,21,21,0,21,1.0,min,Min Worst Case,False,21,21
40,96372106,4,10637335,0,60,0.00040984153747558594,0.0005495548248291016,8,8,0,8,8,8,0,8,1.0,min,Min Worst Case,False,8,8
41,96372106,4,10637336,0,60,0.0010936260223388672,0.0014696121215820312,34,34,0,34,34,34,0,34,1.0,min,Min Worst Case,False,34,34
42,96372106,4,10637337,0,60,0.0019617080688476562,0.0009348392486572266,20,20,0,20,20,20,0,20,1.0,min,Min Worst Case,False,20,20
43,96372106,4,10637338,0,60,0.0010595321655273438,0.0026161670684814453,29,29,0,29,29,29,0,29,1.0,min,Min Worst Case,False,29,29
44,96372106,4,10637339,0,60,0.0036203861236572266,0.0019643306732177734,20,20,0,20,20,20,0,20,1.0,min,Min Worst Case,False,18,18
45,96372106,4,10637340,0,60,0.0014595985412597656,0.0012061595916748047,24,24,0,24,24,24,0,24,1.0,min,Min Worst Case,False,24,24
46,96372106,4,10637341,0,60,0.0009083747863769531,0.0009379386901855469,18,18,0,18,18,18,0,18,1.0,min,Min Worst Case,False,18,18
47,96372106,4,10637342,0,60,0.0006489753723144531,0.0009446144104003906,17,17,0,17,17,17,0,17,1.0,min,Min Worst Case,False,17,17
48,96372106,4,10637343,0,60,0.0007481575012207031,0.0008957386016845703,18,18,0,18,18,18,0,18,1.0,min,Min Worst Case,False,18,18
49,96372106,4,10637344,0,60,0.0040853023529052734,0.001125335693359375,21,21,0,21,21,21,0,21,1.0,min,Min Worst Case,False,21,21
50,96372106,4,10637345,0,60,0.0009806156158447266,0.0012707710266113281,28,28,0,28,28,28,0,28,1.0,min,Min Worst Case,False,28,28
