Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
28,96372106,4,10637323,1,60,0.011966943740844727,0.006981372833251953,29,38,9,34,33,35,2,34,0.25,uniform,False
29,96372106,4,10637324,1,60,0.0009965896606445312,0.003987312316894531,19,26,7,22,20,24,4,22,0.25,uniform,False
30,96372106,4,10637325,1,60,0.020943403244018555,0.0019943714141845703,20,30,10,26,21,28,7,26,0.25,uniform,False
31,96372106,4,10637326,1,60,0.10273385047912598,0.003989458084106445,31,42,11,36,36,37,1,36,0.25,uniform,False
32,96372106,4,10637327,1,60,0.016954660415649414,0.004986286163330078,24,35,11,31,29,30,1,29,0.25,uniform,False
33,96372106,4,10637328,1,60,0.01898479461669922,0.0029921531677246094,30,41,11,39,35,41,6,39,0.25,uniform,False
34,96372106,4,10637329,1,60,0.008974552154541016,0.004986286163330078,23,31,8,26,23,28,5,26,0.25,uniform,False
35,96372106,4,10637330,1,60,0.0009970664978027344,0.0019941329956054688,18,23,5,19,19,20,1,19,0.25,uniform,False
36,96372106,4,10637331,1,60,0.000997781753540039,0.0019953250885009766,20,29,9,23,21,27,6,23,0.25,uniform,False
37,96372106,4,10637332,1,60,0.008975744247436523,0.0029904842376708984,19,28,9,24,20,26,6,24,0.25,uniform,False
38,96372106,4,10637333,1,60,0.00797891616821289,0.0029921531677246094,25,33,8,30,29,31,2,30,0.25,uniform,False
39,96372106,4,10637334,1,60,0.0109710693359375,0.006981372833251953,23,34,11,28,28,29,1,29,0.25,uniform,False
40,96372106,4,10637335,1,60,0.0009987354278564453,0.000997304916381836,9,11,2,10,9,11,2,10,0.25,uniform,False
41,96372106,4,10637336,1,60,0.06778335571289062,0.004986763000488281,37,47,10,42,39,45,6,42,0.25,uniform,False
42,96372106,4,10637337,1,60,0.008976459503173828,0.0029916763305664062,24,34,10,29,27,30,3,29,0.25,uniform,False
43,96372106,4,10637338,1,60,0.10614919662475586,0.004986286163330078,30,44,14,40,35,42,7,40,0.25,uniform,False
44,96372106,4,10637339,1,60,0.04488015174865723,0.011968135833740234,22,31,9,28,25,29,4,28,0.25,uniform,False
45,96372106,4,10637340,1,60,0.010969161987304688,0.003989458084106445,27,40,13,36,33,38,5,36,0.25,uniform,False
46,96372106,4,10637341,1,60,0.0009949207305908203,0.004983663558959961,18,27,9,25,22,25,3,25,0.25,uniform,False
47,96372106,4,10637342,1,60,0.005984783172607422,0.005984067916870117,22,27,5,25,24,26,2,25,0.25,uniform,False
48,96372106,4,10637343,1,60,0.0009980201721191406,0.0029921531677246094,20,31,11,25,24,26,2,25,0.25,uniform,False
49,96372106,4,10637344,1,60,0.005983114242553711,0.0029916763305664062,24,35,11,28,25,32,7,28,0.25,uniform,False
50,96372106,4,10637345,1,60,0.013963460922241211,0.00498652458190918,31,44,13,38,36,39,3,38,0.25,uniform,False
