Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
39,96372106,4,10637334,4,60,0.002002716064453125,0.0029447078704833984,33,71,38,33,33,56,23,33,0.25,min,False
40,96372106,4,10637335,4,60,0.0010230541229248047,0.0019943714141845703,19,33,14,19,19,22,3,19,0.25,min,False
41,96372106,4,10637336,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.25,min,False
42,96372106,4,10637337,4,60,0.43483781814575195,0.0069811344146728516,35,64,29,35,34,46,12,34,0.25,min,False
43,96372106,4,10637338,4,60,0.059796810150146484,0.00897526741027832,44,94,50,44,44,61,17,44,0.25,min,False
44,96372106,4,10637339,4,60,1.035254716873169,0.005984067916870117,39,65,26,39,37,47,10,37,0.25,min,False
45,96372106,4,10637340,4,60,0.04986262321472168,0.003989219665527344,44,82,38,44,44,67,23,44,0.25,min,False
46,96372106,4,10637341,4,60,0.001994609832763672,0.002991914749145508,34,65,31,34,34,44,10,34,0.25,min,False
47,96372106,4,10637342,4,60,3.4384467601776123,0.01096963882446289,35,62,27,35,35,56,21,35,0.25,min,False
48,96372106,4,10637343,4,60,0.014959096908569336,0.003989458084106445,33,60,27,33,32,51,19,32,0.25,min,False
49,96372106,4,10637344,4,60,0.15059781074523926,0.0029921531677246094,37,80,43,37,36,60,24,36,0.25,min,False
50,96372106,4,10637345,4,60,0.24286198616027832,0.005984067916870117,54,100,46,54,53,64,11,53,0.25,min,False
