Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
17,96372106,4,10637312,0,60,0.1675584316253662,25.181730031967163,639,639,0,639,639,639,0,639,0.75,uniform,True
18,96372106,4,10637313,0,60,0.02692699432373047,4.41315770149231,423,423,0,423,423,423,0,423,0.75,uniform,True
19,96372106,4,10637314,0,60,0.03495335578918457,6.632286548614502,501,501,0,501,501,501,0,501,0.75,uniform,True
20,96372106,4,10637315,0,60,0.16387605667114258,40.044899225234985,902,902,0,902,902,902,0,902,0.75,uniform,True
21,96372106,4,10637316,0,60,0.031939029693603516,4.239651441574097,399,399,0,399,399,399,0,399,0.75,uniform,True
22,96372106,4,10637317,0,60,0.06117415428161621,24.310996055603027,802,802,0,802,802,802,0,802,0.75,uniform,True
23,96372106,4,10637318,0,60,0.049924373626708984,6.2862162590026855,459,459,0,459,459,459,0,459,0.75,uniform,True
24,96372106,4,10637319,0,60,0.060845375061035156,8.539154767990112,494,494,0,494,494,494,0,494,0.75,uniform,True
25,96372106,4,10637320,0,60,0.1469104290008545,25.95921230316162,821,821,0,821,821,821,0,821,0.75,uniform,True
26,96372106,4,10637321,0,60,0.034931182861328125,7.011210680007935,488,488,0,488,488,488,0,488,0.75,uniform,True
27,96372106,4,10637322,0,60,0.06682109832763672,7.336352825164795,544,544,0,544,544,544,0,544,0.75,uniform,True
28,96372106,4,10637323,0,60,0.05780220031738281,10.201688051223755,479,479,0,479,479,479,0,479,0.75,uniform,True
29,96372106,4,10637324,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
30,96372106,4,10637325,0,60,0.2314145565032959,37.34907603263855,891,891,0,891,891,891,0,891,0.75,uniform,True
31,96372106,4,10637326,0,60,0.1945343017578125,33.018914461135864,824,824,0,824,824,824,0,824,0.75,uniform,True
32,96372106,4,10637327,0,60,0.06108260154724121,15.49859881401062,592,592,0,592,592,592,0,592,0.75,uniform,True
33,96372106,4,10637328,0,60,0.19957590103149414,10.979624032974243,544,544,0,544,544,544,0,544,0.75,uniform,True
34,96372106,4,10637329,0,60,0.32440757751464844,31.521669387817383,737,737,0,737,737,737,0,737,0.75,uniform,True
35,96372106,4,10637330,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
36,96372106,4,10637331,0,60,0.22534728050231934,33.455440521240234,808,808,0,808,808,808,0,808,0.75,uniform,True
37,96372106,4,10637332,0,60,0.02094411849975586,2.464432954788208,440,440,0,440,440,440,0,440,0.75,uniform,True
38,96372106,4,10637333,0,60,0.08807754516601562,24.924262762069702,844,844,0,844,844,844,0,844,0.75,uniform,True
39,96372106,4,10637334,0,60,0.1709737777709961,19.808948040008545,652,652,0,652,652,652,0,652,0.75,uniform,True
40,96372106,4,10637335,0,60,0.06083369255065918,6.218363285064697,471,471,0,471,471,471,0,471,0.75,uniform,True
41,96372106,4,10637336,0,60,0.07186555862426758,8.157161474227905,542,542,0,542,542,542,0,542,0.75,uniform,True
42,96372106,4,10637337,0,60,0.03789854049682617,8.596038103103638,526,526,0,526,526,526,0,526,0.75,uniform,True
43,96372106,4,10637338,0,60,0.04394245147705078,9.540561437606812,517,517,0,517,517,517,0,517,0.75,uniform,True
44,96372106,4,10637339,0,60,0.025936126708984375,4.486018419265747,462,462,0,462,462,462,0,462,0.75,uniform,True
45,96372106,4,10637340,0,60,0.6450581550598145,40.03394961357117,743,743,0,743,743,743,0,743,0.75,uniform,True
46,96372106,4,10637341,0,60,0.22753357887268066,14.719613313674927,560,560,0,560,560,560,0,560,0.75,uniform,True
47,96372106,4,10637342,0,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,uniform,True
48,96372106,4,10637343,0,60,0.019070148468017578,2.5112252235412598,365,365,0,365,365,365,0,365,0.75,uniform,True
49,96372106,4,10637344,0,60,0.07579159736633301,10.980591297149658,567,567,0,567,567,567,0,567,0.75,uniform,True
50,96372106,4,10637345,0,60,0.07133102416992188,7.886903524398804,464,464,0,464,464,464,0,464,0.75,uniform,True
