Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Communication
22,96372106,4,10637317,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,True
23,96372106,4,10637318,1,60,0.024266958236694336,5.922099590301514,495,726,231,495,495,498,3,495,0.5,min,True
24,96372106,4,10637319,1,60,0.036074161529541016,11.592327117919922,540,773,233,540,540,545,5,540,0.5,min,True
25,96372106,4,10637320,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,True
26,96372106,4,10637321,1,60,0.09858489036560059,7.509225130081177,529,753,224,529,529,530,1,529,0.5,min,True
27,96372106,4,10637322,1,60,0.02046656608581543,6.815735340118408,585,824,239,585,585,590,5,585,0.5,min,True
28,96372106,4,10637323,1,60,0.037070512771606445,11.069571733474731,516,747,231,516,516,517,1,516,0.5,min,True
29,96372106,4,10637324,1,60,0.034758567810058594,11.154186248779297,530,754,224,530,530,531,1,530,0.5,min,True
30,96372106,4,10637325,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,True
31,96372106,4,10637326,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,True
32,96372106,4,10637327,1,60,1.0287680625915527,14.369295358657837,625,911,286,625,625,625,0,625,0.5,min,True
33,96372106,4,10637328,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,True
34,96372106,4,10637329,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,True
35,96372106,4,10637330,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,True
36,96372106,4,10637331,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,True
37,96372106,4,10637332,1,60,0.5991301536560059,10.425656795501709,472,669,197,472,472,477,5,472,0.5,min,True
38,96372106,4,10637333,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,True
39,96372106,4,10637334,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,True
40,96372106,4,10637335,1,60,8.11322569847107,7.661283016204834,511,713,202,511,510,512,2,510,0.5,min,True
41,96372106,4,10637336,1,60,0.6808915138244629,8.621756315231323,596,831,235,596,596,597,1,596,0.5,min,True
42,96372106,4,10637337,1,60,188.19311118125916,52.402278423309326,571,821,250,571,571,574,3,571,0.5,min,True
43,96372106,4,10637338,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,True
44,96372106,4,10637339,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,True
45,96372106,4,10637340,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,True
46,96372106,4,10637341,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,True
47,96372106,4,10637342,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,min,True
48,96372106,4,10637343,1,60,0.014140844345092773,1.8835158348083496,396,566,170,396,396,399,3,396,0.5,min,True
49,96372106,4,10637344,1,60,0.0345616340637207,9.201560020446777,611,875,264,611,611,613,2,611,0.5,min,True
50,96372106,4,10637345,1,60,0.031767845153808594,6.17885422706604,512,734,222,512,512,512,0,512,0.5,min,True
