Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
13,96372106,2,10637308,1,60,0.026915788650512695,0.08671307563781738,144,191,47,166,166,167,1,166,0.5,uniform,Min Best Case,False,143,191
14,96372106,2,10637309,1,60,0.0010349750518798828,0.00698089599609375,28,40,12,34,34,35,1,34,0.5,uniform,Min Best Case,False,28,40
15,96372106,2,10637310,1,60,0.11066579818725586,0.026926755905151367,96,117,21,110,110,110,0,110,0.5,uniform,Min Best Case,False,95,117
16,96372106,2,10637311,1,60,0.002020597457885742,0.007980585098266602,31,39,8,35,35,35,0,35,0.5,uniform,Min Best Case,False,31,39
17,96372106,2,10637312,1,60,0.004961490631103516,0.04781675338745117,112,144,32,131,131,131,0,131,0.5,uniform,Min Best Case,False,112,144
18,96372106,2,10637313,1,60,0.002985715866088867,0.03391003608703613,132,174,42,153,153,153,0,153,0.5,uniform,Min Best Case,False,132,174
19,96372106,2,10637314,1,60,0.00498509407043457,0.03789710998535156,106,131,25,118,118,118,0,118,0.5,uniform,Min Best Case,False,106,131
20,96372106,2,10637315,1,60,0.0009992122650146484,0.002992391586303711,26,34,8,30,30,31,1,30,0.5,uniform,Min Best Case,False,26,34
21,96372106,2,10637316,1,60,0.0049898624420166016,0.046903133392333984,125,163,38,142,142,144,2,142,0.5,uniform,Min Best Case,False,125,163
22,96372106,2,10637317,1,60,0.0030171871185302734,0.011969566345214844,65,84,19,75,73,75,2,75,0.5,uniform,Min Best Case,False,65,84
23,96372106,2,10637318,1,60,0.002031564712524414,0.009977579116821289,66,79,13,74,74,74,0,74,0.5,uniform,Min Best Case,False,66,79
24,96372106,2,10637319,1,60,0.0020029544830322266,0.008975028991699219,47,62,15,53,53,53,0,53,0.5,uniform,Min Best Case,False,47,62
25,96372106,2,10637320,1,60,0.0020411014556884766,0.011970996856689453,59,77,18,70,70,70,0,70,0.5,uniform,Min Best Case,False,59,77
26,96372106,2,10637321,1,60,0.06981277465820312,0.033908843994140625,117,150,33,136,136,137,1,136,0.5,uniform,Min Best Case,False,116,146
27,96372106,2,10637322,1,60,0.0029926300048828125,0.01795172691345215,71,89,18,83,82,83,1,83,0.5,uniform,Min Best Case,False,71,89
28,96372106,2,10637323,1,60,0.0040400028228759766,0.0359036922454834,98,119,21,108,108,108,0,108,0.5,uniform,Min Best Case,False,98,119
29,96372106,2,10637324,1,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,uniform,Min Best Case,False,-1,-1
30,96372106,2,10637325,1,60,0.0029566287994384766,0.017989397048950195,70,90,20,76,75,76,1,76,0.5,uniform,Min Best Case,False,70,90
31,96372106,2,10637326,1,60,0.0019960403442382812,0.01390838623046875,52,70,18,59,59,62,3,59,0.5,uniform,Min Best Case,False,52,70
32,96372106,2,10637327,1,60,0.021941661834716797,0.007988452911376953,49,58,9,52,52,52,0,52,0.5,uniform,Min Best Case,False,44,54
33,96372106,2,10637328,1,60,0.0009970664978027344,0.003987789154052734,24,31,7,29,29,29,0,29,0.5,uniform,Min Best Case,False,24,31
34,96372106,2,10637329,1,60,0.0009591579437255859,0.004985809326171875,37,42,5,40,40,40,0,40,0.5,uniform,Min Best Case,False,37,42
35,96372106,2,10637330,1,60,0.0009882450103759766,0.006979942321777344,30,38,8,34,34,34,0,34,0.5,uniform,Min Best Case,False,30,38
36,96372106,2,10637331,1,60,0.0019943714141845703,0.013982534408569336,58,72,14,67,66,67,1,67,0.5,uniform,Min Best Case,False,58,72
37,96372106,2,10637332,1,60,0.0009968280792236328,0.011991739273071289,37,46,9,42,42,42,0,42,0.5,uniform,Min Best Case,False,37,46
38,96372106,2,10637333,1,60,0.002955198287963867,0.014960289001464844,63,84,21,76,75,76,1,76,0.5,uniform,Min Best Case,False,63,84
39,96372106,2,10637334,1,60,0.001975536346435547,0.019941329956054688,76,92,16,85,85,85,0,85,0.5,uniform,Min Best Case,False,76,92
40,96372106,2,10637335,1,60,0.0029947757720947266,0.015958070755004883,63,84,21,73,72,74,2,73,0.5,uniform,Min Best Case,False,63,84
41,96372106,2,10637336,1,60,0.0019915103912353516,0.013961076736450195,74,94,20,84,83,84,1,84,0.5,uniform,Min Best Case,False,74,94
42,96372106,2,10637337,1,60,0.0009922981262207031,0.0039882659912109375,33,43,10,35,34,36,2,35,0.5,uniform,Min Best Case,False,33,43
43,96372106,2,10637338,1,60,0.0019683837890625,0.008987665176391602,47,61,14,54,54,54,0,54,0.5,uniform,Min Best Case,False,47,61
44,96372106,2,10637339,1,60,0.00400090217590332,0.04487919807434082,97,127,30,114,114,114,0,114,0.5,uniform,Min Best Case,False,97,127
45,96372106,2,10637340,1,60,0.0019953250885009766,0.0059850215911865234,36,39,3,38,38,38,0,38,0.5,uniform,Min Best Case,False,36,39
46,96372106,2,10637341,1,60,0.003988981246948242,0.05385422706604004,112,149,37,134,134,135,1,134,0.5,uniform,Min Best Case,False,112,149
47,96372106,2,10637342,1,60,0.0029735565185546875,0.01695394515991211,74,95,21,82,82,82,0,82,0.5,uniform,Min Best Case,False,74,95
48,96372106,2,10637343,1,60,0.0029680728912353516,0.017952680587768555,78,95,17,87,87,87,0,87,0.5,uniform,Min Best Case,False,78,95
49,96372106,2,10637344,1,60,0.0029909610748291016,0.044844627380371094,95,122,27,112,112,113,1,112,0.5,uniform,Min Best Case,False,95,122
50,96372106,2,10637345,1,60,0.002991199493408203,0.02193427085876465,80,94,14,89,89,89,0,89,0.5,uniform,Min Best Case,False,80,94
