Experiment Number,Map Seed,Number of Agents,Agents Seed,Uncertainty,Timeout,initial time,octu Time,initial Min Cost,initial Max Cost,initial uncertainty,initial true cost,octu Min Cost,octu Max Cost,octu uncertainty,final true cost,Sensing Probability,Distribution,Objective,Communication,Min SIC,Max SIC
21,96372106,2,10637316,4,60,0.005995750427246094,0.2762939929962158,204,371,167,302,302,302,0,302,1.0,uniform,Min Best Case,True,204,371
22,96372106,2,10637317,4,60,0.0019927024841308594,0.04587745666503906,100,190,90,140,140,140,0,140,1.0,uniform,Min Best Case,True,100,190
23,96372106,2,10637318,4,60,0.0019943714141845703,0.05485367774963379,85,167,82,125,125,125,0,125,1.0,uniform,Min Best Case,True,85,167
24,96372106,2,10637319,4,60,0.0019958019256591797,0.03091716766357422,71,122,51,93,93,93,0,93,1.0,uniform,Min Best Case,True,71,122
25,96372106,2,10637320,4,60,0.002991199493408203,0.05385541915893555,103,163,60,137,137,137,0,137,1.0,uniform,Min Best Case,True,103,163
26,96372106,2,10637321,4,60,0.003989696502685547,0.11668801307678223,198,324,126,248,248,248,0,248,1.0,uniform,Min Best Case,True,198,324
27,96372106,2,10637322,4,60,0.002991914749145508,0.10172700881958008,124,185,61,153,153,153,0,153,1.0,uniform,Min Best Case,True,124,185
28,96372106,2,10637323,4,60,0.003988981246948242,0.26130199432373047,146,239,93,202,202,202,0,202,1.0,uniform,Min Best Case,True,146,239
29,96372106,2,10637324,4,60,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0,uniform,Min Best Case,True,-1,-1
30,96372106,2,10637325,4,60,0.0020034313201904297,0.06183505058288574,105,188,83,148,148,148,0,148,1.0,uniform,Min Best Case,True,105,188
31,96372106,2,10637326,4,60,0.0019948482513427734,0.039893388748168945,76,154,78,105,105,105,0,105,1.0,uniform,Min Best Case,True,76,154
32,96372106,2,10637327,4,60,0.001001119613647461,0.01795196533203125,86,133,47,113,113,113,0,113,1.0,uniform,Min Best Case,True,86,133
33,96372106,2,10637328,4,60,0.000997781753540039,0.010996580123901367,42,76,34,62,62,62,0,62,1.0,uniform,Min Best Case,True,42,76
34,96372106,2,10637329,4,60,0.0009980201721191406,0.02094411849975586,60,108,48,89,89,89,0,89,1.0,uniform,Min Best Case,True,60,108
35,96372106,2,10637330,4,60,0.0019948482513427734,0.0329127311706543,62,91,29,77,77,77,0,77,1.0,uniform,Min Best Case,True,62,91
36,96372106,2,10637331,4,60,0.0029900074005126953,0.0718076229095459,93,166,73,132,132,132,0,132,1.0,uniform,Min Best Case,True,93,166
37,96372106,2,10637332,4,60,0.0019948482513427734,0.01795196533203125,56,96,40,75,75,75,0,75,1.0,uniform,Min Best Case,True,56,96
38,96372106,2,10637333,4,60,0.0029921531677246094,0.06781959533691406,97,166,69,125,125,125,0,125,1.0,uniform,Min Best Case,True,97,166
39,96372106,2,10637334,4,60,0.0029904842376708984,0.13862895965576172,116,200,84,164,164,164,0,164,1.0,uniform,Min Best Case,True,116,200
40,96372106,2,10637335,4,60,0.0029921531677246094,0.04490351676940918,106,178,72,142,142,142,0,142,1.0,uniform,Min Best Case,True,106,178
41,96372106,2,10637336,4,60,0.0019948482513427734,0.054869890213012695,128,197,69,169,169,169,0,169,1.0,uniform,Min Best Case,True,128,197
42,96372106,2,10637337,4,60,0.0009975433349609375,0.01795339584350586,62,104,42,84,84,84,0,84,1.0,uniform,Min Best Case,True,62,104
43,96372106,2,10637338,4,60,0.000997304916381836,0.027895689010620117,81,133,52,114,114,114,0,114,1.0,uniform,Min Best Case,True,81,133
44,96372106,2,10637339,4,60,0.004987001419067383,0.26527976989746094,157,289,132,225,225,225,0,225,1.0,uniform,Min Best Case,True,157,289
45,96372106,2,10637340,4,60,0.001995086669921875,0.021939992904663086,66,98,32,78,78,78,0,78,1.0,uniform,Min Best Case,True,66,98
46,96372106,2,10637341,4,60,0.13757824897766113,0.3351254463195801,179,318,139,257,257,257,0,257,1.0,uniform,Min Best Case,True,178,310
47,96372106,2,10637342,4,60,0.001997232437133789,0.05679917335510254,113,199,86,160,160,160,0,160,1.0,uniform,Min Best Case,True,113,199
48,96372106,2,10637343,4,60,0.002992868423461914,0.12367129325866699,122,223,101,176,176,176,0,176,1.0,uniform,Min Best Case,True,122,223
49,96372106,2,10637344,4,60,0.0039882659912109375,0.16954660415649414,156,281,125,229,229,229,0,229,1.0,uniform,Min Best Case,True,156,281
50,96372106,2,10637345,4,60,0.0019943714141845703,0.06781888008117676,125,214,89,170,170,170,0,170,1.0,uniform,Min Best Case,True,125,214
